,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Maldives,3e06e7ac,0.0,0.09803921568627451,0.16666666666666666,0.5,0.0,0.3246818181818182,0.25,0.25,0.2,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6204756980351602,0.0,0.0,0.0,0.0,0,9,3,0,12
1,Maldives,5d77a96a,0.1,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.9210526315789473,0.25,1.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.9048603929679421,1.0,0.0,0.0,0.0,0,-2,61,16,75
2,Maldives,e43c9818,0.20000000000000004,0.0392156862745098,0.07142857142857142,0.0,0.0,0.30304545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
3,Maldives,91f4a6e5,0.30000000000000004,0.23529411764705882,0.5714285714285714,0.5,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,12,0,0,12
4,Maldives,7d15170b,0.4,0.45098039215686275,0.6904761904761905,1.0,0.0,0.3605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
5,Maldives,5117fa55,0.5000000000000001,0.39215686274509803,0.3333333333333333,0.0,0.6666666666666666,0.6493636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34,0,0,34
6,Maldives,946d4d9a,0.6000000000000001,0.49019607843137253,0.6190476190476191,1.0,0.0,0.43704545454545457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,37,0,8,45
7,Maldives,4add4c98,0.7000000000000001,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.5,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.9824198552223371,1.0,0.0,0.0,0.0,0,-2,60,16,74
8,Maldives,7267e3cd,0.8,0.0392156862745098,0.07142857142857142,0.0,0.0,0.30304545454545456,0.75,0.75,0.26666666666666666,0.0,0.763157894736842,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,2,4,16,22
9,Maldives,ed82d9a5,0.9,0.19607843137254902,0.23809523809523808,0.0,0.0,0.45454545454545453,1.0,1.0,0.6666666666666666,0.0,0.7105263157894737,0.25,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.6980351602895554,0.0,0.0,0.0,0.0,0,10,62,0,72
10,Maldives,3b2ca392,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.42105263157894735,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.125,0.4136504653567735,0.0,0.0,0.0,0.0,0,0,43,0,43
11,Singapore,f3a5c378,0.0,0.11764705882352941,0.16666666666666666,0.5,0.0,0.38959090909090904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
12,Singapore,d4aa2ddb,0.1,0.0392156862745098,0.11904761904761904,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
13,Singapore,a2ec22d2,0.20000000000000004,0.058823529411764705,0.07142857142857142,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
14,Singapore,6de0f650,0.30000000000000004,0.47058823529411764,0.5,0.5,0.6666666666666666,0.5195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40,0,0,40
15,Singapore,53d0b0dc,0.4,0.0196078431372549,0.07142857142857142,0.0,0.0,0.1515,1.0,1.0,0.6666666666666666,0.0,0.5263157894736842,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.5170630816959669,0.5,0.0,0.0,0.0,0,1,101,8,110
16,Singapore,e9d6a2ce,0.5000000000000001,1.0,1.0,1.0,1.0,0.5519545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,85,0,8,93
17,Singapore,2a6ccc1c,0.6000000000000001,0.7843137254901961,0.7857142857142857,0.0,0.6666666666666666,0.5509545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,56,0,0,56
18,Singapore,f092b4c7,0.7000000000000001,0.21568627450980393,0.11904761904761904,1.0,0.0,1.0,1.0,1.0,0.7333333333333333,0.0,0.5263157894736842,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5170630816959669,0.5,0.0,0.0,0.0,0,19,94,8,121
19,Singapore,5892ac75,0.8,0.0196078431372549,0.023809523809523808,0.0,0.0,0.45454545454545453,1.0,1.0,0.6666666666666666,0.0,0.7894736842105263,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.25,0.7755946225439504,0.0,0.0,0.0,0.0,0,1,68,0,69
20,Singapore,2e89652e,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3421052631578947,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.3360910031023785,0.0,0.0,0.0,0.0,0,0,21,0,21
21,Singapore,1f490b28,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.49120992761116855,1.0,0.0,0.0,0.0,0,0,17,16,33
