,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Pakistan,9ab63e7b,0.0,0.11475409836065574,0.2,0.0,0.25,0.4481663593525917,0.20825,0.20833333333333331,0.23076923076923078,0.0,0.06521739130434782,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3130434782608696,0.0,0.0,0.0,0.0,0,13,61,0,74
1,Pakistan,1777c020,0.1,1.0,1.0,1.0,0.75,0.7810899405859455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,103,0,0,103
2,Pakistan,bb4b445b,0.20000000000000004,0.1639344262295082,0.30000000000000004,0.3333333333333333,0.0,0.4268080311411596,0.25,0.25,0.07692307692307693,0.0,0.2391304347826087,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.9565217391304348,0.0,0.0,0.0,0.0,0,14,1,0,15
3,Pakistan,2254ab79,0.30000000000000004,0.26229508196721313,0.375,0.6666666666666666,0.0,0.5463532063101824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,24,0,16,40
4,Pakistan,64c34cd0,0.4,0.6065573770491803,0.6000000000000001,0.6666666666666666,0.25,0.7896435156730178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,59,0,8,67
5,Pakistan,0a4736eb,0.5000000000000001,0.6721311475409837,0.525,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,79,0,0,79
6,Pakistan,bd4ea627,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.6669565217391304,0.0,0.0,0.0,0.0,0,0,7,0,7
7,Pakistan,9de62878,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.6304347826086957,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.6304347826086957,0.5,0.0,0.0,0.0,0,0,40,8,48
8,Pakistan,3086f7a4,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2391304347826087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.2391304347826087,0.0,0.0,0.0,0.0,0,0,77,0,77
9,Pakistan,2911de16,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6153846153846154,0.0,0.41304347826086957,0.3333333333333333,0.6666666666666666,1.0,0.0,1.0,0.0,0.4,0.8260869565217391,0.5,0.0,0.0,0.0,0,0,66,8,74
10,Pakistan,f0e722e0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7692307692307693,0.0,0.2391304347826087,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.31913043478260866,0.0,0.0,0.0,0.0,0,0,66,0,66
11,Zimbabwe,3300d23c,0.0,0.4426229508196722,0.7250000000000001,0.3333333333333333,0.5,0.4768490063511575,0.75,0.75,0.46153846153846156,0.0,0.6304347826086957,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6000000000000001,0.8408695652173913,0.0,0.0,0.0,0.0,0,47,6,0,53
12,Zimbabwe,f32dbc84,0.1,0.0,0.07500000000000001,0.0,0.0,0.0,0.75,0.75,0.23076923076923078,0.0,0.6304347826086957,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.2,0.8408695652173913,0.0,0.0,0.0,0.0,0,-2,28,0,26
13,Zimbabwe,31fbf891,0.20000000000000004,0.11475409836065574,0.2,0.0,0.25,0.4481663593525917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,13,0,8,21
14,Zimbabwe,9f9b903e,0.30000000000000004,0.7049180327868853,0.875,0.6666666666666666,0.0,0.6292767875435362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,55,0,8,63
15,Zimbabwe,a1d3540a,0.4,0.03278688524590164,0.125,0.0,0.0,0.2048760499897562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,2,0,8,10
16,Zimbabwe,d2babdd5,0.5000000000000001,0.22950819672131148,0.25,0.3333333333333333,0.25,0.7170661749641467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,26,0,0,26
17,Zimbabwe,b08252b8,0.6000000000000001,0.14754098360655737,0.275,0.0,0.0,0.4190739602540463,0.25,0.25,0.07692307692307693,0.0,0.17391304347826086,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,0.0,0.0,0.0,0,9,1,0,10
18,Zimbabwe,4b2d6789,0.7000000000000001,0.01639344262295082,0.05,0.0,0.0,0.25609506248719527,1.0,1.0,1.0,0.0,0.6086956521739131,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6086956521739131,0.0,0.0,0.0,0.0,0,1,73,0,74
19,Zimbabwe,449f4e3c,0.8,0.0,0.05,0.0,0.0,0.0,1.0,1.0,0.38461538461538464,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,1,0,-1
20,Zimbabwe,024a173d,0.9,0.01639344262295082,0.05,0.0,0.0,0.25609506248719527,0.75,0.75,0.6923076923076923,0.0,0.6956521739130435,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.9278260869565217,0.0,0.0,0.0,0.0,0,1,7,0,8
21,Zimbabwe,59792462,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.46153846153846156,0.0,0.19565217391304346,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3913043478260869,0.0,0.0,0.0,0.0,0,0,37,0,37
