,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Jersey,42bf1b7d,0.0,0.7894736842105263,1.0,0.42857142857142855,0.0,0.3602295140756679,0.25,0.25,0.25,0.0,0.07317073170731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0,61,3,0,64
1,Jersey,7ca68967,0.1,0.17543859649122806,0.125,0.2857142857142857,0.0,0.6403980634749865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
2,Jersey,86f84b37,0.20000000000000004,0.3684210526315789,0.4107142857142857,0.42857142857142855,0.0,0.4092702169625246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
3,Jersey,32a8161e,0.30000000000000004,0.05263157894736842,0.10714285714285714,0.0,0.0,0.22413483951945487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,3,0,8,11
4,Jersey,f8035c2a,0.4,0.05263157894736842,0.08928571428571427,0.0,0.0,0.26896180742334586,0.5,0.5,0.5833333333333333,0.0,0.36585365853658536,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5357142857142857,0.0,0.0,0.0,0.0,0,3,32,0,35
5,Jersey,9e0bd203,0.5000000000000001,0.6140350877192982,0.3571428571428571,0.42857142857142855,1.0,0.784471938318092,1.0,1.0,0.41666666666666663,0.0,0.7073170731707318,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5178571428571428,1.0,0.0,0.0,0.0,6,69,30,8,107
6,Jersey,0b581ed6,0.6000000000000001,0.0,0.05357142857142857,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.7321428571428571,1.0,0.0,0.0,1.0,0,0,27,14,41
7,Jersey,d8976cb7,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.08333333333333333,0.0,0.12195121951219512,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0,0,34,0,34
8,Jersey,89a7dd4a,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
9,Jersey,9f998ed8,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.6341463414634146,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.46428571428571425,1.0,0.0,0.0,0.0,0,0,38,8,46
10,Jersey,6b46ce43,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.6097560975609756,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.4464285714285714,0.0,0.0,0.0,1.0,0,0,69,6,75
11,Zimbabwe,c96311d4,0.0,0.07017543859649122,0.08928571428571427,0.14285714285714285,0.0,0.35861574323112777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,8,16
12,Zimbabwe,2f0d7e4a,0.1,0.10526315789473684,0.125,0.14285714285714285,0.0,0.3842119419042495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,10,0,8,18
13,Zimbabwe,afe57f7a,0.20000000000000004,1.0,0.6964285714285714,1.0,0.0,0.6551461359153666,1.0,1.0,0.75,0.0,0.36585365853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.0,2,95,15,0,110
14,Zimbabwe,a879b92c,0.30000000000000004,0.017543859649122806,0.08928571428571427,0.0,0.0,0.08965393580778194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,0,8,9
15,Zimbabwe,26d041c4,0.4,0.3157894736842105,0.375,0.0,0.5,0.3842119419042495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
16,Zimbabwe,6766ca00,0.5000000000000001,0.17543859649122806,0.21428571428571427,0.0,0.0,0.37354312354312347,0.25,0.25,0.16666666666666666,0.0,0.1951219512195122,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.0,0.0,0,10,2,8,20
