,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Stars,d9273ee7,0.0,0.4025974025974026,0.6122448979591836,0.75,0.0,0.51665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
1,Melbourne Stars,2eca67f5,0.1,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,16,14
2,Melbourne Stars,02bce9a8,0.20000000000000004,0.07792207792207792,0.22448979591836732,0.25,0.0,0.27275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,6,0,0,6
3,Melbourne Stars,b681e71e,0.30000000000000004,0.5194805194805195,0.4897959183673469,0.75,0.4,0.8333499999999999,0.25,0.25,0.15384615384615385,0.0,0.18421052631578946,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,4,72,27,0,99
4,Melbourne Stars,bbd41817,0.4,0.5454545454545455,0.42857142857142855,0.25,1.0,1.0,1.0,1.0,0.6923076923076923,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,0.0,6,86,9,0,95
5,Melbourne Stars,ab965cad,0.5000000000000001,0.29870129870129875,0.26530612244897955,0.25,0.4,0.8845999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,45,0,0,45
6,Melbourne Stars,56b93d46,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Melbourne Stars,56ab442f,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.8157894736842105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6458333333333333,0.5,0.0,0.0,0.0,0,0,7,8,15
8,Melbourne Stars,14f96089,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38461538461538464,0.0,0.763157894736842,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.8058333333333333,0.0,0.0,0.0,0.0,0,0,5,0,5
9,Melbourne Stars,8d5d991e,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.4473684210526315,0.0,0.25,1.0,0.0,1.0,0.0,0.3333333333333333,0.35416666666666663,0.5,0.0,0.0,0.0,0,0,76,8,84
10,Melbourne Stars,be69e09d,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.6842105263157894,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0,0,61,0,61
11,Sydney Thunder,92aeac25,0.0,0.36363636363636365,0.42857142857142855,1.0,0.2,0.6666500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56,0,0,56
12,Sydney Thunder,f4427cc6,0.1,0.05194805194805195,0.14285714285714285,0.0,0.0,0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
13,Sydney Thunder,d85b0f8b,0.20000000000000004,0.09090909090909091,0.12244897959183673,0.25,0.0,0.58335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
14,Sydney Thunder,c16d4035,0.30000000000000004,0.1168831168831169,0.3877551020408163,0.0,0.0,0.23685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-6,3,0,8,11
