,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chittagong Kings,dcabd6bc,0.0,0.09230769230769231,0.2608695652173913,0.14285714285714285,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,6,0,0,6
1,Chittagong Kings,489aaf0a,0.1,0.6307692307692307,0.9347826086956521,0.2857142857142857,0.3333333333333333,0.238375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,65,0,0,65
2,Chittagong Kings,4fd09cfc,0.20000000000000004,0.23076923076923078,0.2608695652173913,0.2857142857142857,0.16666666666666666,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
3,Chittagong Kings,77191792,0.30000000000000004,0.3076923076923077,0.30434782608695654,0.0,0.3333333333333333,0.35715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,34,0,14,48
4,Chittagong Kings,c13e34f4,0.4,0.7384615384615385,0.3913043478260869,0.14285714285714285,1.0,0.666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6,98,0,14,112
5,Chittagong Kings,711249d1,0.5000000000000001,0.12307692307692308,0.043478260869565216,0.2857142857142857,0.0,1.0,0.25,0.25,0.14285714285714285,0.0,0.2272727272727273,0.4,0.0,0.5,1.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,16,35,0,51
6,Chittagong Kings,8cf89dea,0.6000000000000001,0.09230769230769231,0.10869565217391304,0.14285714285714285,0.0,0.3,0.75,0.75,0.5714285714285714,0.0,0.4545454545454546,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5336,0.0,0.0,0.0,0.0,0,10,10,0,20
7,Chittagong Kings,bb34fd31,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.7727272727272727,1.0,0.2,0.5,0.0,1.0,0.0,1.0,0.68,0.0,0.0,0.0,0.0,0,0,45,0,45
8,Chittagong Kings,5dbdecf1,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,1.0,0.6000000000000001,0.6000000000000001,1.0,0.0,0.0,1.0,0.6666666666666666,0.88,0.0,0.0,0.0,0.0,0,0,58,0,58
9,Chittagong Kings,45d38a84,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3181818181818182,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0,0,20,0,20
