,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Renegades,a756e61a,0.0,0.1764705882352941,0.14545454545454545,0.2857142857142857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
1,Melbourne Renegades,b8d490fd,0.1,0.3676470588235294,0.43636363636363634,0.14285714285714285,1.0,0.6944666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,45,0,8,53
2,Melbourne Renegades,508a1ea7,0.20000000000000004,0.6323529411764706,0.6,0.42857142857142855,0.5,0.8686666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,67,0,0,67
3,Melbourne Renegades,56b93d46,0.30000000000000004,0.4264705882352941,0.45454545454545453,0.5714285714285714,0.0,0.7733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,49,0,8,57
4,Melbourne Renegades,2a2e6343,0.4,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
5,Melbourne Renegades,2318ba22,0.5000000000000001,0.044117647058823525,0.12727272727272726,0.0,0.0,0.28573333333333334,0.25,0.25,0.07692307692307693,0.0,0.3333333333333333,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3,1,0,4
6,Melbourne Renegades,bc2d4f2e,0.6000000000000001,0.23529411764705882,0.2727272727272727,0.14285714285714285,0.0,0.7111333333333334,1.0,1.0,0.7692307692307693,0.0,0.5238095238095237,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0,0.0,0.0,0,20,14,0,34
7,Melbourne Renegades,51a60c16,0.7000000000000001,0.0,0.01818181818181818,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.5476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4107142857142857,0.0,0.0,0.0,0.0,0,-2,11,0,9
8,Melbourne Renegades,a0f612b6,0.8,0.044117647058823525,0.07272727272727272,0.0,0.0,0.5,0.5,0.5,0.23076923076923078,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,3,5,0,8
9,Melbourne Renegades,dfc4d8b5,0.9,0.014705882352941176,0.01818181818181818,0.0,0.0,0.6666666666666667,1.0,1.0,0.5384615384615385,0.0,0.8095238095238095,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0,1,32,0,33
10,Melbourne Renegades,402f8494,1.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.95825,0.9583333333333333,0.46153846153846156,0.0,0.8333333333333333,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.6521428571428571,0.0,0.0,0.0,0.0,0,0,31,0,31
11,Melbourne Stars,d9273ee7,0.0,1.0,1.0,1.0,0.5,0.8242666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,0,0,110
12,Melbourne Stars,44afbf2d,0.1,0.25,0.23636363636363636,0.42857142857142855,0.0,0.8718000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31,0,0,31
13,Melbourne Stars,272d796e,0.20000000000000004,0.22058823529411764,0.23636363636363636,0.0,0.0,0.7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
14,Melbourne Stars,b681e71e,0.30000000000000004,0.5882352941176471,0.5818181818181818,0.42857142857142855,0.5,0.8333333333333334,0.25,0.25,0.15384615384615385,0.0,0.19047619047619047,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0,62,2,0,64
15,Melbourne Stars,02bce9a8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
16,Melbourne Stars,ada15e88,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,0,0,20,20
17,Melbourne Stars,56ab442f,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0,0,29,8,37
18,Melbourne Stars,14f96089,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.45238095238095233,0.0,0.5,0.6666666666666666,0.0,1.0,0.0,0.5,0.33928571428571425,0.0,0.0,0.0,0.0,0,0,85,0,85
19,Melbourne Stars,208f22ea,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.5238095238095237,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5235714285714286,1.0,0.0,0.0,0.0,0,0,8,16,24
20,Melbourne Stars,8fd1a8f5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.38095238095238093,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,0,67,0,67
21,Melbourne Stars,b410bd3d,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5384615384615385,0.0,0.6190476190476191,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.46428571428571425,0.0,0.0,0.0,0.0,0,0,96,0,96
