,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Glamorgan,7d5e0b78,0.0,0.3571428571428571,0.36363636363636365,0.42857142857142855,0.0,0.7720815318097591,1.0,1.0,0.36363636363636365,0.0,0.4418604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418604651162791,0.0,0.0,0.0,0.0,0,27,10,0,37
1,Glamorgan,42537f07,0.1,0.8095238095238095,0.6363636363636364,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,70,0,0,70
2,Glamorgan,cabf72cc,0.20000000000000004,0.7857142857142857,0.7575757575757576,0.42857142857142855,0.0,0.8153180975911056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2,51,0,12,63
3,Glamorgan,03ae720f,0.30000000000000004,0.3333333333333333,0.48484848484848486,0.0,0.0,0.5404570722668314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
4,Glamorgan,6755cd5c,0.4,0.47619047619047616,0.48484848484848486,0.0,0.3333333333333333,0.7720815318097591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,26,0,8,34
5,Glamorgan,84548f53,0.5000000000000001,0.19047619047619047,0.30303030303030304,0.14285714285714285,0.0,0.4941321803582458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
6,Glamorgan,450f6fa6,0.6000000000000001,0.5,0.42424242424242425,0.2857142857142857,0.0,0.9264978381717109,1.0,1.0,0.4545454545454546,0.0,0.7209302325581395,0.4,0.0,0.3333333333333333,0.0,0.5,0.0,0.5,0.7209302325581395,0.0,0.0,0.0,0.0,0,29,38,0,67
7,Glamorgan,6daf5e8c,0.7000000000000001,0.047619047619047616,0.12121212121212122,0.0,0.0,0.3088326127239036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
8,Glamorgan,1a45b864,0.8,0.023809523809523808,0.06060606060606061,0.0,0.0,0.3088326127239036,1.0,1.0,0.9090909090909092,0.0,0.5581395348837209,0.2,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5581395348837209,0.0,0.0,0.0,0.0,0,1,37,0,38
9,Glamorgan,aac9f784,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.36363636363636365,0.0,0.9302325581395349,0.8,0.5,0.0,0.0,0.0,0.0,0.5,0.9302325581395349,0.0,0.0,0.0,0.0,0,0,2,0,2
