,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Rangpur Riders,db584dad,0.0,0.09999999999999999,0.16279069767441862,0.1111111111111111,0.0,0.5,0.75,0.75,0.18181818181818182,0.0,0.813953488372093,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.5304545454545455,0.0,0.0,0.0,1.0,0,11,-2,6,15
1,Rangpur Riders,3361993b,0.1,0.04285714285714286,0.11627906976744186,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
2,Rangpur Riders,92aeac25,0.20000000000000004,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Rangpur Riders,cad00a4d,0.30000000000000004,0.8285714285714285,0.7441860465116279,0.3333333333333333,1.0,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,108,0,0,108
4,Rangpur Riders,77191792,0.4,0.5,0.6744186046511628,0.5555555555555556,0.0,0.60345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,0,0,59
5,Rangpur Riders,e186f49c,0.5000000000000001,0.4714285714285714,0.627906976744186,0.4444444444444444,0.0,0.6111,0.75,0.75,0.2727272727272727,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.6513636363636364,0.0,0.0,0.0,0.0,0,53,-3,0,50
6,Rangpur Riders,0bec3a6c,0.6000000000000001,0.18571428571428572,0.2558139534883721,0.1111111111111111,0.0,0.5909000000000001,0.75,0.75,0.18181818181818182,0.0,0.5116279069767442,0.2857142857142857,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.3331818181818182,0.0,0.0,0.0,1.0,0,17,35,6,58
7,Rangpur Riders,8c7b16c8,0.7000000000000001,0.07142857142857142,0.13953488372093023,0.0,0.0,0.41665,0.25,0.25,0.2727272727272727,0.0,0.16279069767441862,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.0,0,5,3,0,8
8,Rangpur Riders,4948a447,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.0,0.20930232558139533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,1.0,0.0,0.0,0.0,0,0,10,8,18
9,Rangpur Riders,1a8eebbe,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7209302325581395,0.5714285714285714,0.5,1.0,0.0,1.0,0.0,0.5,0.3522727272727273,0.0,0.0,0.0,0.0,0,0,106,0,106
10,Rangpur Riders,5a4c12ab,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.8837209302325582,0.2857142857142857,1.0,0.0,0.0,0.0,0.0,0.5,0.4318181818181818,0.0,0.0,0.0,0.0,0,0,8,0,8
11,Sylhet Sixers,0404d43c,0.0,1.0,1.0,1.0,0.25,0.81395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,124,0,8,132
