,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Northamptonshire,18c78b11,0.0,0.25925925925925924,0.42857142857142855,0.6000000000000001,0.0,0.5885958606076658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,26,0,16,42
1,Northamptonshire,5f26f677,0.1,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
2,Northamptonshire,58c481c6,0.20000000000000004,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Northamptonshire,730d120f,0.30000000000000004,1.0,1.0,0.8,1.0,0.9729463846532218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,108,0,0,108
4,Northamptonshire,c4450a69,0.4,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
5,Northamptonshire,f78e7113,0.5000000000000001,0.07407407407407407,0.19047619047619047,0.2,0.0,0.378372242612282,1.0,1.0,0.1111111111111111,0.0,0.6666666666666666,0.4,0.3333333333333333,0.25,0.0,0.0,0.0,0.2,0.5454545454545454,0.0,0.0,0.0,0.0,0,8,22,0,30
6,Northamptonshire,7955eb15,0.6000000000000001,0.037037037037037035,0.19047619047619047,0.0,0.0,0.189186121306141,1.0,1.0,0.2222222222222222,0.0,1.0,0.8,0.6666666666666666,0.25,0.0,0.0,1.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0,2,21,0,23
7,Northamptonshire,efe3fcc5,0.7000000000000001,0.2222222222222222,0.5238095238095237,0.4,0.0,0.4127662794657384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
8,Northamptonshire,0f21680d,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.611111111111111,0.2,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,26,0,26
9,Northamptonshire,b3544c5d,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7777777777777777,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6363636363636364,0.5,0.0,0.0,0.0,0,0,-3,8,5
