,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Glamorgan,508a1ea7,0.0,0.8524590163934427,0.9999999999999999,0.4,0.6666666666666666,0.49521676233142004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88,0,0,88
1,Glamorgan,bab08c8b,0.1,0.6557377049180328,0.4693877551020408,0.5,0.6666666666666666,0.8115637687246254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,82,0,0,82
2,Glamorgan,c995d726,0.20000000000000004,0.819672131147541,0.6122448979591836,0.4,1.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,96,0,0,96
3,Glamorgan,0c7f11be,0.30000000000000004,0.3114754098360656,0.22448979591836732,0.30000000000000004,0.0,0.8060572121890895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,37,0,0,37
4,Glamorgan,6755cd5c,0.4,0.1639344262295082,0.12244897959183673,0.0,0.3333333333333333,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,16,0,8,24
5,Glamorgan,5a42a396,0.5000000000000001,0.01639344262295082,0.02040816326530612,0.0,0.0,0.4666573335199963,0.25,0.25,0.16666666666666666,0.0,0.18,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.0,0,1,2,0,3
6,Glamorgan,1a45b864,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.74,0.6666666666666666,0.5,1.0,0.0,1.0,0.0,1.0,0.5606060606060607,0.0,0.0,0.0,0.0,0,0,101,0,101
7,Glamorgan,6daf5e8c,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.44,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0,0,1,0,1
8,Glamorgan,d4eef961,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.66,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,-3,0,-3
9,Glamorgan,c78a879c,0.9,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.25,0.0,1.0,0.8333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.7903030303030303,0.0,0.0,0.0,0.0,0,0,-3,0,-3
10,Glamorgan,dd9de7ad,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3787878787878788,0.0,0.0,0.0,0.0,0,0,12,0,12
11,Sussex,69d03465,0.0,1.0,0.6122448979591836,1.0,0.3333333333333333,0.9488543562462085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,121,0,0,121
12,Sussex,3d284ca3,0.1,0.4426229508196722,0.36734693877551017,0.4,0.0,0.6999860002799944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47,0,0,47
13,Sussex,1c513d54,0.20000000000000004,0.7377049180327869,0.6122448979591836,0.4,0.6666666666666666,0.6999860002799944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,77,0,0,77
14,Sussex,f1eb3c73,0.30000000000000004,0.24590163934426232,0.14285714285714285,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,27,0,8,35
15,Sussex,aa8d28ae,0.4,0.4098360655737705,0.32653061224489793,0.2,0.3333333333333333,0.7291520836249942,1.0,1.0,0.5833333333333333,0.0,0.6,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,1.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,4,47,32,0,79
16,Sussex,cca50cd6,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
17,Sussex,ffe699c0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.7000000000000001,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5303030303030303,0.0,0.0,0.0,0.0,0,0,59,0,59
