,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Durham,4fd09cfc,0.0,1.0,1.0,0.75,0.5,0.9090475216472353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,2,52,0,8,60
1,Durham,c9c0fe50,0.1,0.5,0.7142857142857142,0.5,0.0,0.6363264471262017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,22,0,8,30
2,Durham,4c0f3806,0.20000000000000004,0.8214285714285714,0.8571428571428571,0.25,1.0,0.8712074725574419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
3,Durham,a1b69936,0.30000000000000004,0.25,0.5238095238095237,0.0,0.0,0.4338992295629645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,-2,5,0,20,25
4,Durham,dce2019b,0.4,0.03571428571428571,0.23809523809523808,0.0,0.0,0.1363605372605168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
5,Durham,cad40f5e,0.5000000000000001,0.7857142857142857,0.7142857142857142,0.25,1.0,0.9999999999999999,1.0,1.0,0.75,0.0,0.9333333333333333,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7502679528403001,0.0,0.0,0.0,0.0,2,40,36,0,76
6,Durham,71440756,0.6000000000000001,0.5714285714285714,0.7619047619047619,0.25,0.5,0.681802686302584,1.0,1.0,0.9166666666666666,0.0,0.7333333333333333,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.5894962486602358,0.0,0.0,0.0,0.0,0,26,102,0,128
7,Durham,de6c2c6e,0.7000000000000001,0.6785714285714285,0.6666666666666666,0.25,0.0,0.9252744255812368,0.25,0.25,0.16666666666666666,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4287245444801715,0.0,0.0,0.0,0.0,2,25,2,0,27
8,Durham,b5781ac3,0.8,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,0.5833333333333333,0.0,0.7333333333333333,0.5,0.5,0.6666666666666666,0.0,1.0,0.0,0.5,0.8842443729903537,0.3333333333333333,0.0,0.0,0.0,0,0,65,8,73
9,Durham,894b2d25,0.9,0.0,0.047619047619047616,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.4666666666666667,0.5,0.0,1.0,0.0,1.0,0.0,0.5,0.5005359056806002,0.0,0.0,0.0,0.0,0,-2,105,0,103
10,Durham,6042bf26,1.0,0.03571428571428571,0.047619047619047616,0.0,0.0,0.681802686302584,0.5,0.5,0.25,0.0,0.43333333333333335,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.6966773847802787,0.3333333333333333,0.0,0.0,0.0,0,1,38,8,47
11,Yorkshire,70b8fd28,0.0,0.39285714285714285,0.38095238095238093,0.5,0.0,0.9374786936660531,0.75,0.75,0.6666666666666666,0.0,0.9333333333333333,0.5,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0,19,58,8,85
12,Yorkshire,4ae1755b,0.1,0.25,0.42857142857142855,0.25,0.0,0.5303061294061499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,11,0,28,39
13,Yorkshire,ad9c32a2,0.20000000000000004,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
14,Yorkshire,793977d8,0.30000000000000004,0.3571428571428571,0.5714285714285714,0.25,0.0,0.5681461784959433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,14,0,16,30
15,Yorkshire,e3bc992b,0.4,1.0,1.0,1.0,0.0,0.9090475216472353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,50,0,0,50
16,Yorkshire,214f6461,0.5000000000000001,0.5,0.47619047619047616,0.5,0.0,0.9545237608236177,0.375,0.375,0.08333333333333333,0.0,0.4666666666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,2,24,1,8,33
17,Yorkshire,1d2f290a,0.6000000000000001,0.39285714285714285,0.5238095238095237,0.25,0.0,0.681802686302584,1.0,1.0,0.6666666666666666,0.0,1.0,0.25,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.8038585209003215,0.3333333333333333,0.0,0.0,0.0,0,15,58,8,81
18,Yorkshire,42a5c1c7,0.7000000000000001,0.2857142857142857,0.42857142857142855,0.25,0.0,0.6060544078543669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
19,Yorkshire,a37b5c0a,0.8,0.14285714285714285,0.47619047619047616,0.0,0.0,0.2727210745210336,0.75,0.75,0.5,0.0,0.8,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.857449088960343,0.0,0.0,0.0,0.0,-6,-2,31,0,29
20,Yorkshire,a8e56914,0.9,0.2857142857142857,0.38095238095238093,0.0,0.5,0.681802686302584,1.0,1.0,1.0,0.0,0.5333333333333333,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.4287245444801715,0.0,0.0,0.0,0.0,0,14,68,0,82
21,Yorkshire,ec33b21a,1.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.8,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.5,0.6430868167202572,0.0,0.0,0.0,0.0,0,0,38,0,38
