,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kent,bdadf7da,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,204,0,8,212
1,Kent,8f938a32,0.1,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
2,Kent,ff154ecd,0.20000000000000004,0.40909090909090906,0.5862068965517241,0.3333333333333333,0.16666666666666666,0.6978276916587578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,69,0,8,77
3,Kent,e5437608,0.30000000000000004,0.00909090909090909,0.08620689655172414,0.0,0.0,0.10545186122535063,1.0,1.0,0.7857142857142857,0.0,0.6666666666666666,0.75,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.38235294117647056,0.5,0.0,0.0,0.0,0,1,63,8,72
4,Kent,c16d4035,0.4,0.045454545454545456,0.10344827586206896,0.0,0.0,0.4393651797954234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,5,0,12,17
5,Kent,ea27a674,0.5000000000000001,0.09090909090909091,0.12068965517241378,0.1111111111111111,0.0,0.7532426447326797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,14,0,16,30
6,Kent,f2ab7a69,0.6000000000000001,0.05454545454545454,0.08620689655172414,0.0,0.0,0.6327111673521038,1.0,1.0,0.7142857142857142,0.0,0.7692307692307692,0.25,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.4411764705882353,0.0,0.0,0.0,0.0,0,6,89,0,95
7,Kent,a77472dc,0.7000000000000001,0.0,0.017241379310344827,0.0,0.0,0.0,0.5,0.5,0.2857142857142857,0.0,0.358974358974359,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.4117647058823529,0.0,0.0,0.0,0.0,0,-2,56,0,54
8,Kent,8d5d991e,0.8,0.01818181818181818,0.034482758620689655,0.0,0.0,0.5272593061267532,1.0,1.0,1.0,0.0,0.48717948717948717,0.25,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.27941176470588236,0.0,0.0,0.0,0.0,0,2,53,0,55
9,Kent,3dcd1e8d,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2857142857142857,0.0,0.7435897435897436,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5688235294117647,0.0,0.0,0.0,0.0,0,0,4,0,4
10,Kent,c042b412,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5714285714285714,0.0,0.41025641025641024,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3135294117647059,0.0,0.0,0.0,0.0,0,0,12,0,12
11,Middlesex,75cbed9b,0.0,0.2727272727272727,0.41379310344827586,0.4444444444444444,0.0,0.6590741326584415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50,0,0,50
12,Middlesex,d34a2268,0.1,0.10909090909090909,0.15517241379310345,0.2222222222222222,0.0,0.7029948328588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0,20,0,20,40
13,Middlesex,dd6e32da,0.20000000000000004,0.09090909090909091,0.20689655172413793,0.1111111111111111,0.0,0.4393651797954234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
14,Middlesex,76dc16d4,0.30000000000000004,0.07272727272727272,0.22413793103448276,0.0,0.0,0.3244753769904039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,6,0,0,6
15,Middlesex,d26e0405,0.4,0.00909090909090909,0.10344827586206896,0.0,0.0,0.08789412633132976,1.0,1.0,0.7142857142857142,0.0,0.8205128205128205,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,1,89,0,90
16,Middlesex,f05fe9b1,0.5000000000000001,0.11818181818181818,0.1896551724137931,0.1111111111111111,0.16666666666666666,0.6231150479805969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
17,Middlesex,bdc0670a,0.6000000000000001,0.2636363636363636,0.3275862068965517,0.0,0.3333333333333333,0.8047558789412633,0.25,0.25,0.07142857142857142,0.0,0.4358974358974359,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4,49,1,16,66
18,Middlesex,19b9f399,0.7000000000000001,0.03636363636363636,0.15517241379310345,0.0,0.0,0.2343140356427291,1.0,1.0,0.42857142857142855,0.0,0.7435897435897436,0.25,1.0,1.0,0.0,1.0,0.0,0.0,0.4264705882352941,1.0,0.0,0.0,0.0,0,4,93,16,113
19,Middlesex,64212089,0.8,0.09090909090909091,0.12068965517241378,0.0,0.16666666666666666,0.7532426447326797,0.75,0.75,0.2857142857142857,0.0,0.8717948717948718,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.6664705882352941,0.0,0.0,0.0,0.0,0,16,0,0,16
20,Middlesex,4933f499,0.9,0.11818181818181818,0.1724137931034483,0.0,0.16666666666666666,0.6854370979647791,1.0,1.0,0.21428571428571427,0.0,1.0,1.0,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.5735294117647058,0.0,0.0,0.0,0.0,2,21,36,0,57
21,Middlesex,12d8efc8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.0,0.8717948717948718,0.25,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0,0,3,0,3
