,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Brisbane Heat,2b55c3b4,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-2,0,6,4
1,Brisbane Heat,56c205b7,0.1,0.7096774193548387,0.6,0.6666666666666666,0.0,0.5406967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
2,Brisbane Heat,7a5f232a,0.20000000000000004,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Brisbane Heat,2a2e6343,0.30000000000000004,0.22580645161290322,0.2857142857142857,0.0,0.5,0.36129032258064514,1.0,1.0,0.8888888888888888,0.0,0.5652173913043478,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.2708333333333333,0.5,0.0,0.0,0.0,-2,11,72,8,91
4,Brisbane Heat,79765f6f,0.4,0.0,0.02857142857142857,0.0,0.0,0.0,0.5,0.5,0.2222222222222222,0.0,0.7826086956521738,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,-2,4,0,2
5,Brisbane Heat,45eda7c8,0.5000000000000001,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Brisbane Heat,ddc0828d,0.6000000000000001,0.0967741935483871,0.11428571428571428,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
7,Brisbane Heat,2e11c706,0.7000000000000001,0.967741935483871,1.0,1.0,0.0,0.4423741935483871,0.25,0.25,0.05555555555555555,0.0,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,46,1,0,47
8,Brisbane Heat,2498e163,0.8,0.22580645161290322,0.45714285714285713,0.0,0.0,0.22580645161290322,1.0,1.0,0.8888888888888888,1.0,0.34782608695652173,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,-6,1,59,0,60
9,Brisbane Heat,956887b2,0.9,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.25,0.05555555555555555,0.0,0.5217391304347826,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,-2,1,0,-1
10,Brisbane Heat,fdb8ed0d,1.0,0.06451612903225806,0.05714285714285714,0.0,0.0,0.5161290322580645,0.5,0.5,0.1111111111111111,0.0,0.7391304347826086,0.0,1.0,0.25,0.0,0.5,0.0,0.0,0.7083333333333333,0.5,0.0,0.0,1.0,0,2,35,14,51
