,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Daredevils,372455c4,0.0,0.1794871794871795,0.4,0.0,0.0,0.13460872775944432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,3,0,0,3
1,Delhi Daredevils,39f01cdb,0.1,0.8974358974358974,0.6333333333333333,1.0,1.0,0.42510327002515413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,73,0,0,73
2,Delhi Daredevils,00ea847a,0.20000000000000004,0.641025641025641,0.6,1.0,0.0,0.32051785013730877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,47,0,0,47
3,Delhi Daredevils,c03f1114,0.30000000000000004,1.0,1.0,0.25,1.0,0.30000230771005937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,61,0,0,61
4,Delhi Daredevils,b1451597,0.4,0.5384615384615384,0.7333333333333333,0.25,0.5,0.2202709251609628,0.08325,0.08333333333333333,0.0,0.0,0.24137931034482757,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,31,0,0,31
5,Delhi Daredevils,2e8994e7,0.5000000000000001,0.10256410256410256,0.16666666666666666,0.0,0.0,0.18461680474465192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,4,0,8,12
6,Delhi Daredevils,99d63244,0.6000000000000001,0.1282051282051282,0.36666666666666664,0.0,0.0,0.10488542219555537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
7,Delhi Daredevils,de4b0555,0.7000000000000001,0.05128205128205128,0.1,0.0,0.0,0.1538550296540743,0.25,0.25,0.09090909090909091,0.0,0.4482758620689655,0.3333333333333333,0.5,0.5,0.0,1.0,0.0,0.0,0.6184586108468126,0.0,0.0,0.0,0.0,0,2,34,0,36
8,Delhi Daredevils,8cf9814c,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2727272727272727,0.0,0.20689655172413793,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.285442435775452,0.0,0.0,0.0,0.0,0,0,3,0,3
9,Delhi Daredevils,acee4cc4,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.24137931034482757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3330161750713606,0.0,0.0,0.0,0.0,0,0,1,0,1
