,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chattogram Challengers,288dd46e,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Chattogram Challengers,80fe764d,0.1,1.0,1.0,0.2,1.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,120,0,0,120
2,Chattogram Challengers,647e7d44,0.20000000000000004,0.15714285714285714,0.27450980392156865,0.4,0.0,0.34919999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,19,0,8,27
3,Chattogram Challengers,f92c9151,0.30000000000000004,0.6857142857142857,0.6862745098039216,0.6000000000000001,0.3333333333333333,0.609511111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,78,0,0,78
4,Chattogram Challengers,c5aef772,0.4,0.04285714285714286,0.1568627450980392,0.0,0.0,0.16666666666666666,1.0,1.0,0.3125,0.0,0.8421052631578947,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.0,0.0,0.0,0,3,5,0,8
5,Chattogram Challengers,bb01f9e0,0.5000000000000001,0.12857142857142856,0.0784313725490196,0.0,0.16666666666666666,1.0,0.75,0.75,0.75,0.0,0.3157894736842105,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0,15,68,8,91
6,Chattogram Challengers,69e23303,0.6000000000000001,0.08571428571428572,0.09803921568627451,0.2,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
7,Chattogram Challengers,607ed7c2,0.7000000000000001,0.0,0.0392156862745098,0.0,0.0,0.0,0.75,0.75,0.3125,0.0,0.7894736842105263,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,28,0,28
8,Chattogram Challengers,eca6dcb2,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.47368421052631576,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6,0.3333333333333333,0.0,0.0,0.0,0,0,4,8,12
9,Chattogram Challengers,a90d107b,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.7894736842105263,1.0,0.0,0.5,0.0,0.0,0.0,0.6000000000000001,0.5,0.3333333333333333,0.0,0.0,0.0,0,0,36,8,44
10,Chattogram Challengers,dcdb87f2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8125,0.0,0.631578947368421,0.75,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0,0,40,8,48
11,Durdanto Dhaka,7923a51d,0.0,0.41428571428571426,0.6862745098039216,0.6000000000000001,0.0,0.3682666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,45,0,28,73
12,Durdanto Dhaka,7bcde3fe,0.1,0.014285714285714285,0.11764705882352941,0.0,0.0,0.0740888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
13,Durdanto Dhaka,047e80ca,0.20000000000000004,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,-2,0,8,6
14,Durdanto Dhaka,fb0d68b4,0.30000000000000004,0.7857142857142857,0.8627450980392157,0.8,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,97,0,0,97
15,Durdanto Dhaka,afe57f7a,0.4,0.12857142857142856,0.1764705882352941,0.2,0.0,0.4444444444444444,1.0,1.0,0.375,0.0,0.7105263157894737,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.2,0.45,0.3333333333333333,0.0,0.0,0.0,0,13,33,8,54
16,Durdanto Dhaka,8919756f,0.5000000000000001,0.41428571428571426,0.3333333333333333,1.0,0.0,0.7581777777777778,1.0,1.0,0.5625,0.0,0.763157894736842,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.2,0.48333333333333334,0.3333333333333333,0.0,0.0,0.0,6,59,34,8,101
17,Durdanto Dhaka,3cc7dd5f,0.6000000000000001,0.19999999999999998,0.1568627450980392,0.2,0.16666666666666666,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
18,Durdanto Dhaka,ef18b66e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,1.0,0.75,1.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.6333333333333333,0.0,0.0,0.0,0.0,0,0,61,0,61
19,Durdanto Dhaka,bb34fd31,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4473684210526315,0.25,0.0,1.0,0.0,0.0,0.0,0.8,0.2833333333333333,0.0,0.0,0.0,0.0,0,0,72,0,72
20,Durdanto Dhaka,9fd99cbf,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.8157894736842105,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.6886666666666666,0.0,0.0,0.0,0.0,0,0,2,0,2
21,Durdanto Dhaka,b40ee8a8,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.39473684210526316,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
