,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Birmingham Bears,d6663a9a,0.0,0.03076923076923077,0.0392156862745098,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1,Birmingham Bears,33155d1b,0.1,1.0,1.0,1.0,1.0,0.2124166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,105,0,8,113
2,Birmingham Bears,104e88a4,0.20000000000000004,0.015384615384615385,0.058823529411764705,0.0,0.0,0.05555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
3,Birmingham Bears,67b9536c,0.30000000000000004,0.24615384615384617,0.3333333333333333,0.6000000000000001,0.0,0.15686666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
4,Birmingham Bears,94d7f855,0.4,0.015384615384615385,0.09803921568627451,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
5,Birmingham Bears,c03449e0,0.5000000000000001,0.07692307692307693,0.1568627450980392,0.2,0.0,0.10416666666666667,1.0,1.0,0.7142857142857142,0.0,0.42105263157894735,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.42105263157894735,0.0,0.0,0.0,0.0,0,9,95,0,104
6,Birmingham Bears,4c5d73db,0.6000000000000001,0.3230769230769231,0.4117647058823529,0.6000000000000001,0.0,0.16666666666666669,1.0,1.0,0.42857142857142855,0.0,0.9473684210526315,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9473684210526315,0.5,0.0,0.0,0.0,0,33,6,8,47
7,Birmingham Bears,0c5bb005,0.7000000000000001,0.015384615384615385,0.1568627450980392,0.0,0.0,0.020833333333333336,1.0,1.0,0.5,0.0,0.8684210526315789,0.75,1.0,0.6666666666666666,0.0,0.5,0.0,0.5,0.8684210526315789,1.0,0.0,0.0,0.0,0,1,65,16,82
8,Birmingham Bears,a15aaa7f,0.8,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
9,Birmingham Bears,f5821615,0.9,0.09230769230769231,0.0196078431372549,0.0,0.5,1.0,1.0,1.0,0.42857142857142855,0.0,0.7368421052631579,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0,12,8,0,20
10,Birmingham Bears,3f659464,1.0,0.015384615384615385,0.0196078431372549,0.0,0.0,0.16666666666666669,1.0,1.0,0.9285714285714285,0.0,0.763157894736842,0.75,1.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.763157894736842,0.0,0.0,0.0,0.0,0,1,63,0,64
11,Derbyshire,b26b1e3d,0.0,0.35384615384615387,0.27450980392156865,0.4,1.0,0.27381666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,47,0,0,47
12,Derbyshire,9c376401,0.1,0.6000000000000001,0.7450980392156863,0.8,0.0,0.17105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,59,0,0,59
13,Derbyshire,e142c599,0.20000000000000004,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
14,Derbyshire,86e0f3f0,0.30000000000000004,0.3076923076923077,0.27450980392156865,0.2,0.5,0.23810000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32,0,0,32
15,Derbyshire,05de1a5a,0.4,0.46153846153846156,0.5098039215686274,0.2,0.5,0.1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,44,0,8,52
16,Derbyshire,c5cc48bc,0.5000000000000001,0.046153846153846156,0.11764705882352941,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
17,Derbyshire,1066a976,0.6000000000000001,0.046153846153846156,0.09803921568627451,0.0,0.0,0.1,1.0,1.0,0.6428571428571428,0.0,0.6842105263157894,0.5,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6842105263157894,1.0,0.0,0.0,0.0,0,3,61,16,80
18,Derbyshire,b3118300,0.7000000000000001,0.1076923076923077,0.19607843137254902,0.2,0.0,0.11666666666666667,1.0,1.0,1.0,0.0,0.7105263157894737,0.75,1.0,1.0,0.0,1.0,1.0,0.0,0.7105263157894737,0.0,0.0,0.0,0.0,-2,9,111,0,120
19,Derbyshire,a316d663,0.8,0.16923076923076924,0.11764705882352941,0.4,0.0,0.30555000000000004,0.95825,0.9583333333333333,1.0,0.0,0.3157894736842105,0.25,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.3294736842105263,0.0,0.0,0.0,0.0,0,19,70,0,89
20,Derbyshire,2f9d0389,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.5789473684210527,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5789473684210527,0.5,0.0,0.0,0.0,0,0,15,8,23
