,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Essex,25a42048,0.0,0.056179775280898875,0.10909090909090909,0.1111111111111111,0.0,0.37035555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
1,Essex,afa78c3a,0.1,0.7191011235955056,0.5272727272727272,0.5555555555555556,1.0,0.9808444444444444,0.75,0.75,0.2,0.0,0.5333333333333333,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,6,128,2,0,130
2,Essex,71647ced,0.20000000000000004,0.0898876404494382,0.14545454545454545,0.2222222222222222,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
3,Essex,4b685e2d,0.30000000000000004,0.2808988764044944,0.3818181818181818,0.2222222222222222,0.0,0.5291111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,37,0,8,45
4,Essex,4ec07775,0.4,0.056179775280898875,0.12727272727272726,0.0,0.0,0.3174666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
5,Essex,7ca5e05d,0.5000000000000001,0.5280898876404494,0.4909090909090909,0.3333333333333333,0.4,0.7736444444444445,1.0,1.0,0.5,0.0,0.6,0.4,0.0,0.6666666666666666,0.0,0.5,0.0,0.6666666666666666,0.5625,1.0,0.0,0.0,0.0,6,81,65,16,162
6,Essex,57590dbb,0.6000000000000001,0.23595505617977527,0.2727272727272727,0.3333333333333333,0.0,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35,0,0,35
7,Essex,23638956,0.7000000000000001,0.07865168539325842,0.12727272727272726,0.0,0.0,0.4444444444444444,0.5,0.5,0.1,0.0,0.5333333333333333,0.4,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,7,22,16,45
8,Essex,e174dadd,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9,0.0,0.6444444444444445,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.6041666666666666,0.0,0.0,0.0,0.0,0,0,75,0,75
9,Essex,5b6d248a,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.6222222222222222,0.6000000000000001,0.25,1.0,0.0,1.0,0.0,0.0,0.7775,0.0,0.0,0.0,0.0,0,0,100,0,100
10,Essex,14f96089,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.9333333333333333,0.2,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0,0,54,0,54
11,Kent,8f938a32,0.0,0.11235955056179775,0.16363636363636364,0.1111111111111111,0.0,0.4938222222222222,0.75,0.75,0.5,0.0,0.5555555555555556,0.4,0.25,0.6666666666666666,0.0,0.0,0.0,0.0,0.6941666666666666,0.0,0.0,0.0,0.0,0,14,55,0,69
12,Kent,922e1b19,0.1,1.0,1.0,1.0,0.8,0.7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,165,0,0,165
13,Kent,3355b542,0.20000000000000004,0.3595505617977528,0.3818181818181818,0.1111111111111111,0.4,0.6772444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,56,0,8,64
14,Kent,c16d4035,0.30000000000000004,0.07865168539325842,0.10909090909090909,0.0,0.0,0.5185333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0,0,7
