,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,35205dfc,0.0,0.07407407407407407,0.1639344262295082,0.14285714285714285,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,-2,8,0,8,16
1,Chennai Super Kings,b8a55852,0.1,1.0,1.0,1.0,1.0,0.7082133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,147,0,0,147
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.037037037037037035,0.09836065573770492,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,3,0,8,11
3,Chennai Super Kings,3355b542,0.30000000000000004,0.35802469135802467,0.4098360655737705,0.42857142857142855,0.0,0.6186666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,45,0,8,53
4,Chennai Super Kings,f62772e5,0.4,0.024691358024691357,0.04918032786885246,0.0,0.0,0.35557333333333335,1.0,1.0,0.41666666666666663,0.0,0.813953488372093,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.813953488372093,0.0,0.0,0.0,0.0,0,2,5,0,7
5,Chennai Super Kings,4a8a2e3b,0.5000000000000001,0.16049382716049382,0.11475409836065574,0.14285714285714285,0.25,0.9904533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
6,Chennai Super Kings,87e562a9,0.6000000000000001,0.18518518518518517,0.13114754098360656,0.2857142857142857,0.0,1.0,1.0,1.0,0.25,0.0,1.0,0.2,1.0,0.5,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0,23,51,28,102
7,Chennai Super Kings,fe93fd9d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.2558139534883721,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2558139534883721,0.0,0.0,0.0,0.0,0,0,133,0,133
8,Chennai Super Kings,495d42a5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,8,8
9,Chennai Super Kings,759ac88f,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.5813953488372093,0.2,0.0,0.75,0.0,0.0,1.0,0.2,0.5813953488372093,0.0,0.0,0.0,0.0,0,0,92,0,92
10,Chennai Super Kings,96fd40ae,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.6744186046511628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6744186046511628,0.3333333333333333,0.0,0.0,0.0,0,0,10,8,18
11,Rajasthan Royals,29e95537,0.0,0.2839506172839506,0.27868852459016397,0.5714285714285714,0.0,0.7215466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,41,0,0,41
12,Rajasthan Royals,4329fbb5,0.1,0.345679012345679,0.49180327868852464,0.2857142857142857,0.0,0.49776,0.5,0.5,0.41666666666666663,0.0,0.4418604651162791,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.8837209302325582,0.0,0.0,1.0,0.0,0,40,5,12,57
13,Rajasthan Royals,30a45b23,0.20000000000000004,0.04938271604938271,0.09836065573770492,0.0,0.0,0.35557333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,4,0,8,12
14,Rajasthan Royals,944533a5,0.30000000000000004,0.12345679012345678,0.19672131147540983,0.14285714285714285,0.0,0.44442666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
15,Rajasthan Royals,73ad96ed,0.4,0.18518518518518517,0.22950819672131148,0.14285714285714285,0.0,0.5714133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
16,Rajasthan Royals,a4cc73aa,0.5000000000000001,0.32098765432098764,0.27868852459016397,0.14285714285714285,0.5,0.81568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,50,0,0,50
17,Rajasthan Royals,808f425a,0.6000000000000001,0.19753086419753085,0.19672131147540983,0.2857142857142857,0.0,0.7110933333333334,1.0,1.0,0.5833333333333333,0.0,0.9302325581395349,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.9302325581395349,0.6666666666666666,0.0,0.0,0.0,2,26,5,16,47
18,Rajasthan Royals,fb66ce1f,0.7000000000000001,0.19753086419753085,0.14754098360655737,0.0,0.25,0.94816,1.0,1.0,1.0,0.0,0.4418604651162791,0.4,0.0,0.75,0.0,0.0,0.0,0.2,0.4418604651162791,0.0,0.0,0.0,0.0,0,22,97,0,119
19,Rajasthan Royals,33a364a6,0.8,0.0,0.01639344262295082,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.5348837209302325,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7134883720930233,0.0,0.0,0.0,0.0,0,-2,4,0,2
20,Rajasthan Royals,24d94623,0.9,0.0,0.01639344262295082,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.7209302325581395,0.6000000000000001,0.0,0.25,0.0,0.0,0.0,1.0,0.7209302325581395,0.3333333333333333,0.0,0.0,0.0,0,-2,35,8,41
21,Rajasthan Royals,6aed7e79,1.0,0.012345679012345678,0.01639344262295082,0.0,0.0,0.5333333333333333,0.75,0.75,0.6666666666666666,0.0,0.5581395348837209,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7441860465116279,0.0,0.0,0.0,0.0,0,1,8,0,9
