,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Arunachal Pradesh,9fe56f2b,0.0,1.0,1.0,1.0,0.5,0.776455571110928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,126,0,0,126
1,Arunachal Pradesh,dde809f3,0.1,0.30303030303030304,0.37142857142857144,0.30000000000000004,0.5,0.633492547146504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,42,0,12,54
2,Arunachal Pradesh,6fdff976,0.20000000000000004,0.2727272727272727,0.42857142857142855,0.1,0.5,0.49411183397842373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
3,Arunachal Pradesh,c910e89d,0.30000000000000004,0.25757575757575757,0.19999999999999998,0.1,1.0,0.9999999999999999,1.0,1.0,1.0,0.0,0.35135135135135137,0.2,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,33,70,0,103
4,Arunachal Pradesh,86da2170,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.6756756756756757,0.2,0.3333333333333333,0.25,0.0,0.0,0.0,0.5,0.4807692307692308,0.0,0.0,0.0,0.0,0,0,39,0,39
5,Arunachal Pradesh,4e747906,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.8648648648648649,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,0,10,0,10
6,Arunachal Pradesh,d6ac52e8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.945945945945946,0.6000000000000001,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6730769230769231,1.0,0.0,0.0,0.0,0,0,130,16,146
7,Arunachal Pradesh,d3885f28,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.43243243243243246,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,1.0,0.0,0.0,0.0,0,0,17,16,33
8,Arunachal Pradesh,128d1861,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9,Arunachal Pradesh,c3604d71,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
