,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,4b57e452,0.0,0.3111111111111111,0.4857142857142857,0.3333333333333333,0.0,0.4781674602252932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,22,0,16,38
1,Chennai Super Kings,d8699ab7,0.1,0.7777777777777778,0.8857142857142857,0.3333333333333333,0.3333333333333333,0.6555568458947858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,53,0,8,61
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.5111111111111112,0.5142857142857142,0.3333333333333333,0.3333333333333333,0.7419579607478807,0.625,0.625,0.4545454545454546,0.0,0.3076923076923077,0.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.36923076923076925,0.0,0.0,0.0,0.0,0,37,36,0,73
3,Chennai Super Kings,4a8a2e3b,0.30000000000000004,0.6888888888888889,0.5142857142857142,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6,57,0,18,75
4,Chennai Super Kings,48fd7349,0.4,0.3111111111111111,0.42857142857142855,0.0,0.0,0.5419231215886656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
5,Chennai Super Kings,3576e47e,0.5000000000000001,0.6666666666666667,0.6,0.6666666666666666,0.0,0.8295203809081408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,52,0,6,58
6,Chennai Super Kings,495d42a5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9090909090909092,0.0,0.5641025641025641,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.42307692307692313,0.0,0.0,0.0,0.0,0,0,72,0,72
7,Chennai Super Kings,c8179c68,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.6923076923076923,1.0,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.5192307692307693,0.0,0.0,0.0,0.0,0,0,35,0,35
8,Chennai Super Kings,45c2196c,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.16666666666666666,0.75,0.0,0.0,0.0,0.0,0,0,44,0,44
9,Chennai Super Kings,c24a2c5d,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5454545454545454,0.0,0.5128205128205128,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.5130769230769231,0.0,0.0,0.0,0.0,0,0,33,0,33
10,Chennai Super Kings,b2ae53f5,1.0,0.0,0.0,0.0,0.0,0.0,0.625,0.625,0.6363636363636364,0.0,0.41025641025641024,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,0.16666666666666666,0.49230769230769234,0.5,0.0,0.0,0.0,0,0,67,8,75
11,Mumbai Indians,0a476045,0.0,0.35555555555555557,0.5142857142857142,0.3333333333333333,0.0,0.5161421437695971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,24,0,8,32
12,Mumbai Indians,d2c2b2d5,0.1,1.0,1.0,1.0,0.0,0.7465451167111834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73,0,0,73
13,Mumbai Indians,709b0bac,0.20000000000000004,0.3111111111111111,0.4857142857142857,0.16666666666666666,0.0,0.4781674602252932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
14,Mumbai Indians,70d205c9,0.30000000000000004,0.06666666666666667,0.11428571428571428,0.0,0.0,0.4354894901869702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
15,Mumbai Indians,87e562a9,0.4,0.044444444444444446,0.08571428571428572,0.0,0.0,0.3871211241435374,0.5,0.5,0.2727272727272727,0.0,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.16666666666666666,0.8076923076923077,0.0,0.0,0.0,0.0,0,2,26,0,28
16,Mumbai Indians,a757b0d8,0.5000000000000001,0.11111111111111112,0.17142857142857143,0.0,0.0,0.483857856230403,1.0,1.0,0.36363636363636365,0.0,0.6923076923076923,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.5192307692307693,0.5,0.0,0.0,0.0,0,5,56,8,69
