,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chhattisgarh,9c20688d,0.0,0.0847457627118644,0.30952380952380953,0.0,0.0,0.16483092615608794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
1,Chhattisgarh,6c6cc94c,0.09090909090909091,0.3559322033898305,0.21428571428571427,0.5714285714285714,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,37,0,0,37
2,Chhattisgarh,28c78fb3,0.1818181818181818,0.8983050847457628,1.0,0.8571428571428571,0.5,0.5408220117430248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,91,0,8,99
3,Chhattisgarh,9b0d5e52,0.2727272727272727,0.3559322033898305,0.42857142857142855,0.0,1.0,0.5000214288775553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
4,Chhattisgarh,26989d80,0.36363636363636365,0.1864406779661017,0.23809523809523808,0.2857142857142857,0.0,0.4714353062186602,1.0,1.0,0.5,0.0,0.7352941176470588,0.2,0.0,1.0,0.0,1.0,0.0,0.5,0.3676470588235294,0.0,0.0,0.0,0.0,0,19,64,0,83
5,Chhattisgarh,31ee319e,0.4545454545454545,0.559322033898305,0.3571428571428571,0.7142857142857142,0.5,0.9428706124373204,1.0,1.0,0.875,0.0,0.6176470588235294,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.3088235294117647,0.0,0.0,0.0,0.0,6,69,69,0,138
6,Chhattisgarh,239197f1,0.5454545454545454,0.0,0.023809523809523808,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.6470588235294118,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.43117647058823527,0.0,0.0,0.0,0.0,0,-2,4,0,2
7,Chhattisgarh,84085032,0.6363636363636364,0.23728813559322035,0.19047619047619047,0.14285714285714285,0.5,0.7500107144387776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,24,0,12,36
8,Chhattisgarh,6366c83b,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.0,0.38235294117647056,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.7647058823529411,0.3333333333333333,0.0,0.0,0.0,0,0,3,8,11
9,Chhattisgarh,6cdc3215,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.0,1.0,0.8,1.0,0.5,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0,0,20,0,20
10,Chhattisgarh,b51f72a5,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5294117647058824,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Chhattisgarh,30225730,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8235294117647058,0.2,1.0,0.0,0.0,0.0,0.0,0.5,0.4117647058823529,0.0,0.0,0.0,0.0,0,0,10,0,10
12,Haryana,f986ca1a,0.0,0.3559322033898305,0.42857142857142855,0.42857142857142855,0.0,0.5000214288775553,0.5,0.5,0.25,0.0,0.8529411764705882,0.8,1.0,0.0,0.0,0.0,1.0,0.0,0.8529411764705882,0.0,0.0,0.0,0.0,0,33,-4,0,29
13,Haryana,9765545f,0.09090909090909091,1.0,0.9285714285714285,1.0,0.5,0.6483521193159901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,105,0,0,105
14,Haryana,9d3940b3,0.1818181818181818,0.5254237288135594,0.6904761904761905,0.14285714285714285,0.0,0.45814940213431615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,39,0,8,47
15,Haryana,39a2dfa8,0.2727272727272727,0.15254237288135594,0.3333333333333333,0.0,0.0,0.2755325076072515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,7,0,0,7
16,Haryana,3cea23da,0.36363636363636365,0.3050847457627119,0.2857142857142857,0.2857142857142857,0.0,0.6428663266618094,0.5,0.5,0.875,0.0,0.3235294117647059,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,0,26,61,0,87
17,Haryana,8998a68f,0.4545454545454545,0.2711864406779661,0.19047619047619047,0.0,0.5,0.8571551022157459,0.08325,0.08333333333333333,0.0,0.0,0.14705882352941177,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8835294117647059,0.0,0.0,0.0,0.0,0,22,0,0,22
18,Haryana,fcc21ace,0.5454545454545454,0.01694915254237288,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5882352941176471,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.5,0.5882352941176471,0.0,0.0,0.0,0.0,0,1,27,0,28
19,Haryana,759ac88f,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.7058823529411764,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.0,0.0,0.0,0,0,20,0,20
20,Haryana,81049310,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8823529411764706,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.4411764705882353,0.3333333333333333,0.0,0.0,0.0,0,0,8,8,16
21,Haryana,57ee1fde,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.875,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.33352941176470585,0.3333333333333333,0.0,0.0,0.0,0,0,36,8,44
22,Haryana,43666b9b,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,28,28
