,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Maldives,3e06e7ac,0.0,0.34782608695652173,0.5217391304347826,0.0,0.0,0.31885790807786124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,6,0,0,6
1,Maldives,5d77a96a,0.1,0.8695652173913043,0.43478260869565216,0.5,1.0,0.9565258979386867,1.0,1.0,0.8235294117647058,0.0,0.7333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.171875,0.5,0.0,0.0,0.0,6,42,99,8,149
2,Maldives,5117fa55,0.20000000000000004,1.0,0.4782608695652174,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,43,0,8,51
3,Maldives,e43c9818,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4,Maldives,7d15170b,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5,Maldives,4add4c98,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.0,0.8,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.1875,0.0,0.0,0.0,0.0,0,0,80,0,80
6,Maldives,ed82d9a5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6470588235294118,0.0,0.7333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.229375,0.0,0.0,0.0,0.0,0,0,42,0,42
7,Maldives,7267e3cd,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8666666666666667,0.5,0.0,0.6666666666666666,1.0,1.0,0.0,0.3333333333333333,0.203125,0.5,0.0,0.0,0.0,0,0,89,8,97
8,Maldives,3b2ca392,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5294117647058824,0.0,0.26666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.0,0,0,65,8,73
9,Maldives,91f4a6e5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
10,Maldives,946d4d9a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
11,Myanmar,1eb5affb,0.0,0.21739130434782608,0.34782608695652173,0.0,0.0,0.2989143431058396,0.25,0.25,0.23529411764705882,0.0,0.4666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,5,4,0,9
12,Myanmar,09e86895,0.1,0.3913043478260869,1.0,0.0,0.0,0.18714429193170407,0.5,0.5,0.3529411764705882,0.0,0.9333333333333333,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,-6,3,33,0,36
13,Myanmar,6cf75582,0.20000000000000004,0.08695652173913043,0.17391304347826086,0.0,0.0,0.23913147448467167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
14,Myanmar,c343a8c6,0.30000000000000004,0.21739130434782608,0.6086956521739131,0.0,0.0,0.17078769907695251,0.25,0.25,0.058823529411764705,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,-6,-1,1,0,0
15,Myanmar,2e092d2c,0.4,0.0,0.08695652173913043,0.0,0.0,0.0,0.25,0.25,0.058823529411764705,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.5,0.0,0.0,0.0,0,-2,1,8,7
16,Myanmar,ad2efd29,0.5000000000000001,0.08695652173913043,0.34782608695652173,0.0,0.0,0.11956573724233584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
17,Myanmar,2e005bfd,0.6000000000000001,0.6086956521739131,0.7826086956521738,0.5,0.0,0.37199292170835524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
18,Myanmar,45b5ce8d,0.7000000000000001,0.08695652173913043,0.30434782608695654,0.0,0.0,0.1366397245205414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
19,Myanmar,648d060e,0.8,0.08695652173913043,0.2608695652173913,0.0,0.0,0.15940504089148214,0.125,0.125,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,2
20,Myanmar,cebbf3c9,0.9,0.08695652173913043,0.34782608695652173,0.0,0.0,0.11956573724233584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
21,Myanmar,9ee21ee4,1.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.11956573724233584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
