,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Ivory Coast,3cb42681,0.0,0.5,0.30952380952380953,0.0,0.0,0.23075538489230218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
1,Ivory Coast,933b30c9,0.1,0.2,0.40476190476190477,0.0,0.0,0.07055858882822344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
2,Ivory Coast,e8cfd743,0.20000000000000004,0.0,0.14285714285714285,0.0,0.0,0.0,0.25,0.25,0.13636363636363635,0.0,0.42105263157894735,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.42105263157894735,0.0,0.0,0.0,0.0,0,-2,3,0,1
3,Ivory Coast,5e72608f,0.30000000000000004,0.9,1.0,0.5,0.0,0.12857742845143097,0.25,0.25,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-6,7,1,0,8
4,Ivory Coast,3a200eb2,0.4,0.1,0.11904761904761904,0.0,0.0,0.11999760004799906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
5,Ivory Coast,096601c5,0.5000000000000001,0.1,0.23809523809523808,0.0,0.0,0.05999880002399953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-5,0,0,-5
6,Ivory Coast,1f6f321d,0.6000000000000001,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
7,Ivory Coast,9ae09b37,0.7000000000000001,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
8,Ivory Coast,253bc9d8,0.8,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
9,Ivory Coast,5d656f48,0.9,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
10,Ivory Coast,7e665859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,St Helena,99bf1fb7,0.0,1.0,0.14285714285714285,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
12,St Helena,4040951f,0.1,0.7000000000000001,0.14285714285714285,0.5,0.0,0.7000059998800024,1.0,1.0,0.9545454545454546,0.5,0.2631578947368421,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0,11,97,0,108
13,St Helena,c10a581f,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
14,St Helena,740a5494,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.41675,0.41666666666666663,0.36363636363636365,0.0,0.21052631578947367,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.1263157894736842,0.0,0.0,0.0,0.0,0,0,33,0,33
15,St Helena,e13f8b16,0.4,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6363636363636364,0.0,0.3684210526315789,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.25,0.12263157894736842,0.0,0.0,0.0,0.0,0,0,86,0,86
16,St Helena,6577a6ad,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.10526315789473684,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.02631578947368421,1.0,0.0,0.0,0.0,0,0,85,8,93
17,St Helena,11b785d6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5454545454545454,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.07894736842105263,0.0,0.0,0.0,0.0,0,0,18,0,18
18,St Helena,ecd41f8c,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.15789473684210525,0.0,0.0,1.0,1.0,1.0,0.0,0.125,0.039473684210526314,0.0,0.0,0.0,0.0,0,0,192,0,192
19,St Helena,391d8a48,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
20,St Helena,5d9d83e6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
