,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Brisbane Heat,e00a9155,0.0,0.09230769230769231,0.18367346938775508,0.3333333333333333,0.0,0.2716235485842331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
1,Brisbane Heat,2e11c706,0.1,0.4153846153846154,0.22448979591836732,0.6666666666666666,0.5,1.0,0.58325,0.5833333333333333,0.21428571428571427,0.0,1.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,57,55,0,112
2,Brisbane Heat,45eda7c8,0.20000000000000004,0.2153846153846154,0.3469387755102041,0.6666666666666666,0.0,0.33550621307802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
3,Brisbane Heat,c4487b84,0.30000000000000004,0.09230769230769231,0.08163265306122448,0.3333333333333333,0.0,0.6111224281931148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
4,Brisbane Heat,218d4d78,0.4,1.0,0.9591836734693877,1.0,1.0,0.5634548787940519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,111,0,8,119
5,Brisbane Heat,fa433be6,0.5000000000000001,0.4307692307692308,0.5306122448979591,0.3333333333333333,0.0,0.4387451619474435,0.25,0.25,0.07142857142857142,0.0,0.3142857142857143,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0,36,1,0,37
6,Brisbane Heat,5f317fd4,0.6000000000000001,0.06153846153846154,0.12244897959183673,0.3333333333333333,0.0,0.2716235485842331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,8,16
7,Brisbane Heat,f752db61,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,0,9,0,9
8,Brisbane Heat,86b4bf88,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.7714285714285714,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,10,0,10
9,Brisbane Heat,b2a79f17,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5833333333333334,0.0,0.0,0.0,0.0,0,0,2,0,2
