,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Ireland,ec02b798,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Ireland,cf494ffe,0.1,0.76,0.7272727272727273,1.0,0.0,0.7916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
2,Ireland,a48fc79d,0.20000000000000004,0.68,0.8636363636363636,1.0,0.0,0.5964666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
3,Ireland,84826f48,0.30000000000000004,1.0,0.9545454545454546,0.0,1.0,0.7936666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
4,Ireland,05de1a5a,0.4,0.84,1.0,1.0,0.0,0.6363333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
5,Ireland,243431b5,0.5000000000000001,0.52,0.6818181818181819,0.0,1.0,0.5778000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
6,Ireland,e01895bb,0.6000000000000001,0.6,0.4545454545454546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
7,Ireland,c5326dd0,0.7000000000000001,0.56,0.4545454545454546,0.0,1.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22,0,0,22
8,Ireland,568e5a4a,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
9,Ireland,3f18724b,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Ireland,99cddc5e,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,West Indies,db584dad,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.9130434782608695,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.7368421052631579,1.0,0.0,0.0,0.0,0,0,64,8,72
12,West Indies,09a9d073,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
13,West Indies,14b14cd8,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
14,West Indies,f846de6a,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
15,West Indies,a757b0d8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
16,West Indies,bbd41817,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.8260869565217391,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,3,0,3
17,West Indies,c03c6200,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8073684210526315,0.0,0.0,0.0,0.0,0,0,30,0,30
18,West Indies,d1523761,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
19,West Indies,9d430b40,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9130434782608695,0.3333333333333333,1.0,0.5,0.0,1.0,1.0,0.0,0.5526315789473684,0.0,0.0,0.0,0.0,0,0,49,0,49
20,West Indies,d68e7f48,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.8695652173913043,0.3333333333333333,0.0,0.5,0.0,1.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0,0,48,0,48
21,West Indies,a7c226e1,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8333333333333333,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.8073684210526315,0.0,0.0,0.0,0.0,0,0,43,0,43
