,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hobart Hurricanes,afa7e784,0.0,0.9428571428571428,0.58,1.0,0.75,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,126,0,0,126
1,Hobart Hurricanes,bd920a2c,0.09090909090909091,1.0,1.0,0.8571428571428571,0.5,0.6151412627971351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,116,0,8,124
2,Hobart Hurricanes,9cebb612,0.1818181818181818,0.05714285714285714,0.18,0.0,0.0,0.19526341227646205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
3,Hobart Hurricanes,d67d5f00,0.2727272727272727,0.15714285714285714,0.26,0.0,0.0,0.37180895469923986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,11,0,8,19
4,Hobart Hurricanes,c41043e6,0.36363636363636365,0.5428571428571428,0.38,0.14285714285714285,0.75,0.878773232567336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,70,0,0,70
5,Hobart Hurricanes,5056011d,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Hobart Hurricanes,7517d134,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.9545454545454546,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0,0,29,0,29
7,Hobart Hurricanes,1b04e02b,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.7954545454545455,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,1.0,0.625,1.0,0.0,0.0,0.0,0,0,31,8,39
8,Hobart Hurricanes,9eb1455b,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.8409090909090909,0.3333333333333333,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.6607142857142857,0.0,0.0,0.0,0.0,0,0,30,0,30
9,Hobart Hurricanes,8d5d991e,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.875,0.0,0.5681818181818182,0.16666666666666666,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.4464285714285714,1.0,0.0,0.0,0.0,0,0,34,8,42
