,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Puducherry,37fec668,0.0,0.75,1.0,0.8571428571428571,0.0,0.7105677641941047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0,0,86
1,Puducherry,1763bc6c,0.1,0.08333333333333333,0.15789473684210525,0.14285714285714285,0.0,0.5000375009375234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
2,Puducherry,2728e7e9,0.20000000000000004,0.25,0.3508771929824561,0.14285714285714285,0.0,0.6750168754218855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
3,Puducherry,f705d984,0.30000000000000004,0.05555555555555555,0.08771929824561403,0.0,0.0,0.6000150003750093,1.0,1.0,0.8,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0,4,16,0,20
4,Puducherry,ee2ac9d7,0.4,0.027777777777777776,0.07017543859649122,0.0,0.0,0.3750093752343808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
5,Puducherry,14c90152,0.5000000000000001,0.013888888888888888,0.07017543859649122,0.0,0.0,0.1875046876171904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
6,Puducherry,df72675b,0.6000000000000001,0.0,0.017543859649122806,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.8695652173913043,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.741111111111111,0.0,0.0,0.0,0.0,0,-2,7,0,5
7,Puducherry,fcc9954f,0.7000000000000001,0.09722222222222221,0.19298245614035087,0.0,0.0,0.4773119327983199,0.5,0.5,0.4,0.0,0.5652173913043478,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,-2,5,8,0,13
8,Puducherry,e32d22f6,0.8,0.06944444444444445,0.14035087719298245,0.0,0.0,0.46876171904297603,0.5,0.5,0.4666666666666667,0.0,0.5217391304347826,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,5,9,0,14
9,Puducherry,6a1fc8dd,0.9,0.0,0.017543859649122806,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.9130434782608695,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5833333333333333,0.5,0.0,0.0,0.0,0,-2,74,8,80
10,Puducherry,cd626284,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.6521739130434783,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0,0,6,0,6
