,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Barisal Burners,1b6fef02,0.0,0.18421052631578946,0.3103448275862069,0.2,0.0,0.5719117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
1,Barisal Burners,b57f8a9a,0.1,0.894736842105263,0.8620689655172413,0.8,1.0,1.0,0.25,0.25,0.07142857142857142,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,2,62,1,0,63
2,Barisal Burners,bdadf7da,0.20000000000000004,0.10526315789473684,0.20689655172413793,0.2,0.0,0.49022058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
3,Barisal Burners,9a158001,0.30000000000000004,0.13157894736842105,0.4482758620689655,0.0,0.0,0.2827941176470588,1.0,1.0,0.5714285714285714,0.0,0.8148148148148148,0.5,0.0,1.0,1.0,0.5,0.0,0.0,0.36666666666666664,0.5,0.0,0.0,0.0,-6,-1,78,8,85
4,Barisal Burners,54279e23,0.4,0.3157894736842105,0.6896551724137931,0.2,0.0,0.4411764705882353,0.25,0.25,0.14285714285714285,0.0,0.25925925925925924,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.5,0.0,0.0,0.0,-2,14,2,8,24
5,Barisal Burners,7147f314,0.5000000000000001,0.13157894736842105,0.24137931034482757,0.0,0.0,0.5252205882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,5,0,8,13
6,Barisal Burners,60dd8960,0.6000000000000001,0.21052631578947367,0.3793103448275862,0.2,0.0,0.5347794117647059,1.0,1.0,0.6428571428571428,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,12,61,0,73
7,Barisal Burners,bb01f9e0,0.7000000000000001,0.15789473684210525,0.3793103448275862,0.0,0.0,0.40110294117647055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,2,0,0,2
8,Barisal Burners,817c1746,0.8,0.0,0.034482758620689655,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.6666666666666666,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0,0,42,0,42
9,Barisal Burners,1a8eebbe,0.9,0.2631578947368421,0.3448275862068966,0.0,1.0,0.7352941176470588,1.0,1.0,0.42857142857142855,0.0,0.8888888888888888,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0,16,58,16,90
