,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Durbar Rajshahi,ff3f6fc1,0.0,0.5625,0.6666666666666666,0.5714285714285714,0.5,0.4764761938375746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,55,0,28,83
1,Durbar Rajshahi,86e22dd4,0.1,0.47916666666666663,0.7333333333333333,0.42857142857142855,0.0,0.3690043412275439,1.0,1.0,1.0,0.0,0.47368421052631576,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.29032258064516125,0.3333333333333333,0.0,0.0,0.0,0,35,47,8,90
2,Durbar Rajshahi,72b245dd,0.20000000000000004,0.14583333333333331,0.26666666666666666,0.14285714285714285,0.0,0.30882716267250204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,11,0,8,19
3,Durbar Rajshahi,f146c339,0.30000000000000004,0.10416666666666666,0.23333333333333334,0.14285714285714285,0.0,0.2521088483393923,1.0,1.0,0.6875,0.0,0.6578947368421052,0.16666666666666666,0.25,0.5,0.0,0.0,0.0,0.5,0.4032258064516129,0.3333333333333333,0.0,0.0,0.0,0,9,38,8,55
4,Durbar Rajshahi,5791b840,0.4,0.8541666666666666,0.8333333333333334,0.42857142857142855,1.0,0.578830339180461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,4,73,0,8,81
5,Durbar Rajshahi,b08252b8,0.5000000000000001,1.0,0.9666666666666667,1.0,0.5,0.5841951081777433,0.5,0.5,0.375,0.0,0.3421052631578947,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.4193548387096774,0.0,0.0,0.0,0.0,4,90,58,0,148
6,Durbar Rajshahi,abae26ad,0.6000000000000001,0.4375,0.3,0.42857142857142855,0.5,0.8235273356157132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
7,Durbar Rajshahi,5a4c12ab,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.7105263157894737,0.3333333333333333,0.25,1.0,0.0,0.0,0.0,0.0,0.5806451612903225,0.0,0.0,0.0,0.0,0,0,54,0,54
8,Durbar Rajshahi,ef18b66e,0.8,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.625,0.0,0.7894736842105263,0.8333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.5529032258064516,0.3333333333333333,0.0,0.0,0.0,0,0,60,8,68
9,Durbar Rajshahi,1a8eebbe,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.1875,0.0,0.07894736842105263,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1935483870967742,0.3333333333333333,0.0,0.0,0.0,0,0,28,8,36
