,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Essex,25a42048,0.0,0.42857142857142855,0.5454545454545454,0.5,0.25,0.6071497959976686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,48,0,28,76
1,Essex,afa78c3a,0.1,0.02857142857142857,0.09090909090909091,0.0,0.0,0.24285991839906743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
2,Essex,71647ced,0.20000000000000004,0.014285714285714285,0.045454545454545456,0.0,0.0,0.24285991839906743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
3,Essex,4b685e2d,0.30000000000000004,0.2571428571428571,0.2727272727272727,0.5,0.25,0.7285797551972023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
4,Essex,4ec07775,0.4,0.7857142857142857,1.0,0.75,0.5,0.6071497959976686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,87,0,8,95
5,Essex,7ca5e05d,0.5000000000000001,1.0,0.7727272727272727,1.0,1.0,1.0,1.0,1.0,0.4545454545454546,0.0,0.6666666666666666,0.4,0.5,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,6,124,30,8,162
6,Essex,57590dbb,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.25,0.0,0.5,0.25,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0,0,34,8,42
7,Essex,23638956,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.18181818181818182,0.0,0.6041666666666666,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.8058333333333333,0.6666666666666666,0.0,0.0,0.0,0,0,27,16,43
8,Essex,e174dadd,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4375,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,0,40,0,40
9,Essex,14f96089,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7272727272727273,0.0,0.6875,0.4,1.0,0.5,0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0,0,58,0,58
