,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,4b57e452,0.0,0.041666666666666664,0.1724137931034483,0.0,0.0,0.15814027041986242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1,Chennai Super Kings,3355b542,0.1,0.8125,0.8620689655172413,0.3333333333333333,0.8,0.6167470546374635,0.25,0.25,0.0,0.0,0.2962962962962963,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,75,0,0,75
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.3333333333333333,0.41379310344827586,1.0,0.0,0.5271210563770065,0.5,0.5,0.11764705882352941,0.0,0.18518518518518517,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3125,1.0,0.0,0.0,0.0,2,30,31,16,77
3,Chennai Super Kings,3576e47e,0.30000000000000004,0.5208333333333333,0.6896551724137931,1.0,0.0,0.49418834506207004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41,0,0,41
4,Chennai Super Kings,fe93fd9d,0.4,1.0,1.0,1.0,0.6000000000000001,0.6543844389973907,1.0,1.0,1.0,0.0,0.2962962962962963,0.25,0.2,1.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4,86,184,0,270
5,Chennai Super Kings,4a8a2e3b,0.5000000000000001,0.14583333333333331,0.3103448275862069,0.0,0.0,0.3075037558314225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,7,0,20,27
6,Chennai Super Kings,87e562a9,0.6000000000000001,0.8958333333333333,0.5862068965517241,0.0,1.0,1.0,0.25,0.25,0.11764705882352941,0.0,0.18518518518518517,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1.0,0.0,0.0,0.0,6,83,2,16,101
7,Chennai Super Kings,c3d35165,0.7000000000000001,0.041666666666666664,0.10344827586206896,0.0,0.0,0.2635802957223057,0.5,0.5,0.1764705882352941,0.0,0.37037037037037035,0.75,0.0,0.0,0.0,0.0,0.0,0.2,0.625,0.5,0.0,0.0,0.0,0,2,1,8,11
8,Chennai Super Kings,495d42a5,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,16,0,16
9,Chennai Super Kings,c8179c68,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1764705882352941,0.0,0.25925925925925924,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0,0,55,0,55
10,Chennai Super Kings,45c2196c,1.0,0.0,0.0,0.0,0.0,0.0,0.54175,0.5416666666666666,0.3529411764705882,0.0,0.37037037037037035,1.0,0.0,0.4,0.0,0.0,0.0,0.4,0.576875,0.0,0.0,0.0,0.0,0,0,56,0,56
11,Deccan Chargers,39f82db3,0.0,0.3125,0.48275862068965514,1.0,0.0,0.4235787143196015,0.25,0.25,0.0,0.0,0.2037037037037037,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6875,0.5,0.0,0.0,0.0,0,27,0,8,35
12,Deccan Chargers,0a476045,0.1,0.4375,0.6206896551724138,1.0,0.0,0.46125563374713374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
13,Deccan Chargers,b5da6c24,0.20000000000000004,0.41666666666666663,0.5862068965517241,1.0,0.0,0.4651300703724204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
14,Deccan Chargers,d0513f63,0.30000000000000004,0.47916666666666663,0.5517241379310345,0.6666666666666666,0.2,0.5683165968213806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,39,0,0,39
15,Deccan Chargers,5451a2c1,0.4,0.20833333333333331,0.3103448275862069,0.0,0.2,0.43927413615877287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,16,0,8,24
16,Deccan Chargers,2a2e6343,0.5000000000000001,0.041666666666666664,0.10344827586206896,0.0,0.0,0.2635802957223057,1.0,1.0,0.5294117647058824,0.0,0.48148148148148145,0.75,0.0,0.4,0.0,0.0,0.0,0.0,0.40625,1.0,0.0,0.0,0.0,0,2,61,16,79
17,Deccan Chargers,ae78bc32,0.6000000000000001,0.08333333333333333,0.27586206896551724,0.0,0.0,0.19767533802482803,1.0,1.0,0.4117647058823529,0.0,1.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.84375,0.0,0.0,0.0,0.0,0,4,1,0,5
18,Deccan Chargers,b720a5d6,0.7000000000000001,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
19,Deccan Chargers,24d94623,0.8,0.3125,0.27586206896551724,0.0,0.4,0.7412825175931052,0.75,0.75,0.5294117647058824,0.0,0.5185185185185185,0.25,0.6000000000000001,0.2,0.0,0.5,0.0,0.0,0.583125,0.0,0.0,0.0,0.0,0,27,42,0,69
20,Deccan Chargers,8fd1a8f5,0.9,0.10416666666666666,0.27586206896551724,0.0,0.0,0.24709417253103502,1.0,1.0,0.5882352941176471,0.0,0.4629629629629629,0.25,0.0,0.4,0.0,0.0,0.0,1.0,0.390625,0.0,0.0,0.0,0.0,0,5,62,0,67
21,Deccan Chargers,2f3817ce,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1764705882352941,0.0,0.8518518518518519,0.5,0.6000000000000001,0.2,0.0,0.0,0.0,0.4,0.71875,0.0,0.0,0.0,0.0,0,0,24,0,24
