,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,3355b542,0.0,1.0,1.0,1.0,0.8,0.885052225940574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,178,0,0,178
1,Chennai Super Kings,4329fbb5,0.1,0.07291666666666666,0.19999999999999998,0.1,0.0,0.3226853260318426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,9,0,0,9
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.5520833333333333,0.6909090909090909,0.5,0.4,0.7071797992090051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,95,0,0,95
3,Chennai Super Kings,4a8a2e3b,0.30000000000000004,0.10416666666666666,0.21818181818181817,0.0,0.0,0.4225230706824865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,10,0,8,18
4,Chennai Super Kings,70d205c9,0.4,0.010416666666666666,0.03636363636363636,0.0,0.0,0.2535239833688267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
5,Chennai Super Kings,99d63244,0.5000000000000001,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
6,Chennai Super Kings,87e562a9,0.6000000000000001,0.010416666666666666,0.01818181818181818,0.0,0.0,0.5070479667376534,1.0,1.0,0.5,0.0,0.47368421052631576,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,1,9,0,10
7,Chennai Super Kings,fe93fd9d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3571428571428571,0.0,0.2807017543859649,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.5614035087719298,1.0,0.0,0.0,0.0,0,0,30,8,38
8,Chennai Super Kings,23eeb873,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.49122807017543857,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.49122807017543857,0.0,0.0,0.0,0.0,0,0,16,0,16
9,Chennai Super Kings,8b5b6769,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0,0,80,0,80
10,Chennai Super Kings,acee4cc4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.631578947368421,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.631578947368421,1.0,0.0,0.0,0.0,0,0,8,8,16
11,Kings XI Punjab,b17e2f24,0.0,0.7395833333333333,0.6545454545454545,0.7000000000000001,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,143,0,0,143
12,Kings XI Punjab,db584dad,0.1,0.29166666666666663,0.509090909090909,0.2,0.4,0.5070479667376534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,52,0,0,52
13,Kings XI Punjab,3241e3fd,0.20000000000000004,0.375,0.39999999999999997,0.30000000000000004,0.6000000000000001,0.8297332927694959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,74,0,0,74
14,Kings XI Punjab,00ea847a,0.30000000000000004,0.07291666666666666,0.10909090909090909,0.1,0.0,0.5915728627928202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
15,Kings XI Punjab,c3a96caf,0.4,0.11458333333333333,0.16363636363636364,0.0,0.0,0.6197140249467599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,11,0,8,19
16,Kings XI Punjab,e94915e6,0.5000000000000001,0.0625,0.12727272727272726,0.1,0.0,0.4345908122908427,1.0,1.0,0.5714285714285714,0.0,0.6140350877192982,0.4,0.4,1.0,0.0,1.0,0.0,0.25,0.6140350877192982,0.0,0.0,0.0,0.0,0,10,103,0,113
17,Kings XI Punjab,495d42a5,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.40350877192982454,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.40350877192982454,0.0,0.0,0.0,0.0,0,0,11,0,11
18,Kings XI Punjab,7c7d63a2,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.14285714285714285,0.0,0.6491228070175439,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8652631578947368,0.0,0.0,0.0,0.0,0,0,-4,0,-4
19,Kings XI Punjab,8cf9814c,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.2982456140350877,0.4,0.0,0.6666666666666666,0.0,0.5,0.0,0.0,0.39789473684210525,1.0,0.0,0.0,0.0,0,0,69,8,77
20,Kings XI Punjab,e2db2409,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.21428571428571427,0.0,0.5789473684210527,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.7719298245614035,0.0,0.0,0.0,0.0,0,0,1,0,1
21,Kings XI Punjab,c05edf8e,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.42105263157894735,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.5614035087719298,0.0,0.0,0.0,0.0,0,0,7,0,7
