,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Middlesex,cf494ffe,0.0,0.4358974358974359,0.25862068965517243,0.8571428571428571,0.3333333333333333,1.0,0.25,0.25,0.1,0.0,0.2272727272727273,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6060606060606061,0.5,0.0,0.0,0.0,6,74,1,8,83
1,Middlesex,c1a89821,0.1,0.05128205128205128,0.06896551724137931,0.14285714285714285,0.0,0.44116998279437075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
2,Middlesex,d2a6c0e6,0.20000000000000004,0.5384615384615384,0.39655172413793105,0.8571428571428571,0.3333333333333333,0.8056205055808005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,82,0,0,82
3,Middlesex,5056011d,0.30000000000000004,0.7051282051282051,0.7241379310344828,1.0,0.0,0.5777120924692284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,93,0,16,109
4,Middlesex,f05fe9b1,0.4,0.5512820512820512,0.43103448275862066,0.7142857142857142,0.3333333333333333,0.7588123704063177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,79,0,8,87
5,Middlesex,cf73ad76,0.5000000000000001,0.02564102564102564,0.05172413793103448,0.0,0.0,0.29412802752900696,0.5,0.5,0.30000000000000004,0.0,0.34090909090909094,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0,2,28,0,30
6,Middlesex,ad212f96,0.6000000000000001,0.0641025641025641,0.05172413793103448,0.14285714285714285,0.0,0.7352980103233776,0.95825,0.9583333333333333,0.4,0.0,0.6590909090909091,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.4587878787878788,0.5,0.0,0.0,0.0,0,9,29,8,46
7,Middlesex,dda5aae5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9318181818181819,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,0.6212121212121212,0.5,0.0,0.0,0.0,0,0,58,8,66
8,Middlesex,ee0c05c0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.6590909090909091,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.4393939393939394,0.0,0.0,0.0,0.0,0,0,54,0,54
9,Middlesex,c89474d1,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Middlesex,43205dad,1.0,0.0,0.0,0.0,0.0,0.0,0.79175,0.7916666666666666,0.2,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.8418181818181819,0.0,0.0,0.0,0.0,0,0,-4,0,-4
11,Surrey,d1c36f5c,0.0,0.641025641025641,0.41379310344827586,0.8571428571428571,0.6666666666666666,0.9190894251555126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,100,0,8,108
12,Surrey,b8d490fd,0.1,1.0,1.0,0.5714285714285714,1.0,0.5932853928618698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,126,0,8,134
13,Surrey,8fc65c2b,0.20000000000000004,0.0641025641025641,0.05172413793103448,0.14285714285714285,0.0,0.7352980103233776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
14,Surrey,29e8a62e,0.30000000000000004,0.1923076923076923,0.1896551724137931,0.0,0.3333333333333333,0.601579388538404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23,0,0,23
15,Surrey,fb66ce1f,0.4,0.3205128205128205,0.3103448275862069,0.0,0.6666666666666666,0.6127409891031015,1.0,1.0,0.9,0.0,0.8181818181818182,0.8333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.5454545454545454,0.5,0.0,0.0,0.0,2,43,9,8,60
16,Surrey,e94915e6,0.5000000000000001,0.05128205128205128,0.05172413793103448,0.14285714285714285,0.0,0.5882119380597346,0.5,0.5,0.4,0.0,0.75,1.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0,8,-2,0,6
17,Surrey,9a158001,0.6000000000000001,0.038461538461538464,0.05172413793103448,0.0,0.0,0.44116998279437075,1.0,1.0,0.8,0.0,0.9772727272727273,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,0.0,0.6515151515151515,0.0,0.0,0.0,0.0,0,3,39,0,42
18,Surrey,fd770945,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
19,Surrey,97e434a6,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.7272727272727273,0.0,0.0,0.0,0.0,0,0,23,0,23
20,Surrey,5ac8f17b,0.9,0.0,0.0,0.0,0.0,0.0,0.79175,0.7916666666666666,0.2,0.0,0.6818181818181819,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.573939393939394,0.0,0.0,0.0,0.0,0,0,2,0,2
21,Surrey,7be8a0ed,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,97,0,97
