,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hampshire,a15618fe,0.0,0.12698412698412698,0.28,0.1111111111111111,0.0,0.31169716638939643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,12,0,8,20
1,Hampshire,8305580c,0.1,0.25396825396825395,0.8,0.2222222222222222,0.0,0.21817983472877517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
2,Hampshire,7cc15633,0.20000000000000004,0.15873015873015872,0.24,0.2222222222222222,0.0,0.45455041317806194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
3,Hampshire,556302a7,0.30000000000000004,0.15873015873015872,0.6,0.0,0.0,0.18182561976709302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
4,Hampshire,b681e71e,0.4,0.06349206349206349,0.24,0.0,0.0,0.18182561976709302,0.25,0.25,0.2,0.0,0.39473684210526316,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.625,0.0,0.0,0.0,0.0,0,4,2,0,6
5,Hampshire,ad962377,0.5000000000000001,0.3968253968253968,0.84,0.3333333333333333,0.0,0.32467886655575856,0.25,0.25,0.1,0.0,0.631578947368421,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,41,1,0,42
6,Hampshire,e9d5218e,0.6000000000000001,0.031746031746031744,0.2,0.0,0.0,0.10908991736438758,0.75,0.75,0.6000000000000001,0.0,0.8684210526315789,0.8,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0,2,29,0,31
7,Hampshire,1cfac535,0.7000000000000001,0.42857142857142855,0.96,0.0,0.6666666666666666,0.3068153925873401,0.5,0.5,0.2,0.0,0.5789473684210527,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0,43,0,0,43
8,Hampshire,f53d6c10,0.8,0.20634920634920634,0.48,0.1111111111111111,0.0,0.2954427687021027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
9,Hampshire,a9da7784,0.9,0.1746031746031746,0.12,0.1111111111111111,0.3333333333333333,1.0,0.75,0.75,0.8,0.0,0.5789473684210527,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.30541666666666667,0.0,0.0,0.0,0.0,0,21,8,0,29
