,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Essex,e855546b,0.0,0.045454545454545456,0.18181818181818182,0.0,0.0,0.07500075000750007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
1,Essex,7bcde3fe,0.1,0.18181818181818182,0.1590909090909091,0.3333333333333333,0.0,0.34287342873428733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,12,0,12,24
2,Essex,270e4c23,0.20000000000000004,0.06818181818181818,0.2272727272727273,0.0,0.0,0.09000090000900009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
3,Essex,c5cc48bc,0.30000000000000004,0.8636363636363636,0.5909090909090909,1.0,1.0,0.43845438454384544,1.0,1.0,0.7692307692307693,0.0,0.6296296296296295,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.30357142857142855,0.0,0.0,0.0,0.0,2,68,41,0,109
4,Essex,57590dbb,0.4,0.4545454545454546,0.5454545454545454,0.3333333333333333,0.5,0.24999249992499925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
5,Essex,caf69bf7,0.5000000000000001,0.13636363636363635,0.13636363636363635,0.0,0.0,0.3000030000300003,0.70825,0.7083333333333333,0.7692307692307693,0.0,0.9259259259259258,1.0,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.63,0.0,0.0,0.0,0.0,0,6,35,0,41
6,Essex,25a42048,0.6000000000000001,0.5227272727272727,0.4545454545454546,0.6666666666666666,0.0,0.34500345003450034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31,0,0,31
7,Essex,23638956,0.7000000000000001,0.0,0.022727272727272728,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5925925925925926,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0,-2,19,0,17
8,Essex,e43aa7ed,0.8,0.09090909090909091,0.1590909090909091,0.0,0.0,0.17142171421714217,0.5,0.5,0.23076923076923078,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.9642857142857142,0.0,0.0,1.0,0.0,0,4,30,12,46
9,Essex,39e2c0fd,0.9,0.09090909090909091,0.18181818181818182,0.0,0.0,0.15000150001500015,0.5,0.5,0.38461538461538464,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.5,0.0,0.0,0.0,0,4,9,8,21
10,Essex,679cd31e,1.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.3000030000300003,0.5,0.5,0.46153846153846156,0.0,0.5185185185185185,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0,3,8,0,11
11,Glamorgan,0c7f11be,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
12,Glamorgan,7e4c8ba3,0.1,1.0,1.0,1.0,0.5,0.3000030000300003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0,0,66
13,Glamorgan,fa433be6,0.20000000000000004,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.0,0.3000030000300003,0.5,0.5,0.38461538461538464,0.0,0.37037037037037035,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.5,0.0,0.0,0.0,0,26,9,8,43
14,Glamorgan,9e707e02,0.30000000000000004,0.38636363636363635,0.4318181818181818,0.3333333333333333,0.5,0.26841268412684127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,27,0,8,35
15,Glamorgan,6755cd5c,0.4,0.38636363636363635,0.29545454545454547,0.0,1.0,0.3923139231392314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,31,0,16,47
16,Glamorgan,03df7a25,0.5000000000000001,0.2272727272727273,0.06818181818181818,0.3333333333333333,0.5,0.9999999999999999,1.0,1.0,0.9230769230769231,0.0,0.9259259259259258,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.4464285714285714,0.5,0.0,0.0,0.0,0,20,64,8,92
17,Glamorgan,1a45b864,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5185185185185185,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
18,Glamorgan,0164b064,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.48148148148148145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23214285714285712,0.5,0.0,1.0,0.0,0,0,98,20,118
19,Glamorgan,10f68de1,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0,0,14,0,14
20,Glamorgan,dd9de7ad,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.07692307692307693,0.0,0.7407407407407407,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0,0,-1,0,-1
21,Glamorgan,5da34add,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8461538461538463,0.0,0.7777777777777777,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0,0,102,8,110
