,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Derbyshire,c5cc48bc,0.0,0.057971014492753624,0.18,0.0,0.0,0.24474061019936114,1.0,1.0,1.0,0.0,0.5813953488372093,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0,4,35,0,39
1,Derbyshire,b26b1e3d,0.1,0.8260869565217391,1.0,0.3333333333333333,0.6666666666666666,0.6278224474061019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,85,0,0,85
2,Derbyshire,86e0f3f0,0.20000000000000004,1.0,0.76,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,125,0,16,141
3,Derbyshire,6e6fb538,0.30000000000000004,0.10144927536231885,0.18,0.0,0.0,0.4283511399933913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,7,0,8,15
4,Derbyshire,1066a976,0.4,0.31884057971014496,0.28,0.16666666666666666,0.3333333333333333,0.8654036788192531,0.75,0.75,0.375,0.0,0.6046511627906976,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.6936,0.0,0.0,0.0,0.0,4,36,28,0,64
5,Derbyshire,9789e56e,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.7209302325581395,0.75,0.0,0.3333333333333333,0.0,0.5,0.0,1.0,0.62,0.0,0.0,0.0,0.0,0,0,38,0,38
6,Derbyshire,932d3cc9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.0,0.7209302325581395,0.25,1.0,0.3333333333333333,0.0,0.0,1.0,0.5,0.8264,0.0,0.0,0.0,0.0,0,0,31,0,31
7,Derbyshire,4bb02ef1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
8,Derbyshire,e142c599,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
9,Derbyshire,782fb776,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.625,0.0,0.37209302325581395,0.75,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0,0,30,0,30
