,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kings XI Punjab,2b6e6dec,0.0,1.0,1.0,1.0,0.5,0.5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,159,0,0,159
1,Kings XI Punjab,508a1ea7,0.1,0.09411764705882353,0.07407407407407407,0.2,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
2,Kings XI Punjab,9a158001,0.20000000000000004,0.7176470588235294,0.7592592592592592,0.8,0.16666666666666666,0.4959333333333334,1.0,1.0,0.9166666666666666,0.0,0.5106382978723404,0.5,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.44843049327354256,0.0,0.0,0.0,0.0,2,109,71,0,180
3,Kings XI Punjab,d67d5f00,0.30000000000000004,0.023529411764705882,0.07407407407407407,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
4,Kings XI Punjab,626c5379,0.4,0.1411764705882353,0.1111111111111111,0.1,0.16666666666666666,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
5,Kings XI Punjab,c3a96caf,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
6,Kings XI Punjab,c03e2850,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Kings XI Punjab,98ae73b1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5744680851063829,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.5044843049327353,0.0,0.0,0.0,0.0,0,0,11,0,11
8,Kings XI Punjab,ae78bc32,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.8781763826606874,0.0,0.0,0.0,0.0,0,0,3,0,3
9,Kings XI Punjab,1a0c3177,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8297872340425532,0.5,0.75,1.0,0.0,1.0,1.0,0.0,0.7286995515695066,0.0,0.0,0.0,0.0,0,0,107,0,107
