,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,b5da6c24,0.0,0.37037037037037035,0.5869565217391304,0.6000000000000001,0.0,0.29628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,32,0,6,38
1,Chennai Super Kings,eea6b7f1,0.1,0.25925925925925924,0.19565217391304346,0.6000000000000001,0.0,0.62224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,1.0,0.9347826086956521,1.0,1.0,0.50232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,94,0,8,102
3,Chennai Super Kings,4a8a2e3b,0.30000000000000004,0.6851851851851851,0.5434782608695652,0.8,0.5,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,65,0,0,65
4,Chennai Super Kings,c3d35165,0.4,0.2222222222222222,0.2608695652173913,0.2,0.0,0.4,1.0,1.0,0.3333333333333333,0.0,1.0,0.6000000000000001,1.0,1.0,0.0,1.0,0.0,1.0,0.9635416666666667,0.5,0.0,0.0,0.0,0,16,62,8,86
5,Chennai Super Kings,3576e47e,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Chennai Super Kings,6165bca6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
7,Chennai Super Kings,20a941bb,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6486486486486487,0.4,1.0,0.5,0.0,0.0,0.0,0.6666666666666666,0.625,0.0,0.0,0.0,0.0,0,0,39,0,39
8,Chennai Super Kings,4ba44e19,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.5945945945945946,0.2,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,0.5729166666666667,0.0,0.0,0.0,0.0,0,0,45,0,45
9,Chennai Super Kings,ae78bc32,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5675675675675675,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.546875,0.0,0.0,0.0,1.0,0,0,41,6,47
