,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bangladesh,02e83ac5,0.0,0.08571428571428572,0.23684210526315788,0.0,0.0,0.16665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
1,Bangladesh,5fbe14fc,0.1,0.05714285714285714,0.21052631578947367,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
2,Bangladesh,54279e23,0.20000000000000004,0.0,0.07894736842105263,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.48,0.0,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0,-2,64,0,62
3,Bangladesh,7dc35884,0.30000000000000004,0.19999999999999998,0.3684210526315789,0.0,0.0,0.25,1.0,1.0,0.8125,1.0,0.96,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,-4,3,85,0,88
4,Bangladesh,a94e08ea,0.4,0.2857142857142857,0.47368421052631576,0.0,0.0,0.2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,-4,6,0,26,32
5,Bangladesh,bf1d7d3e,0.5000000000000001,0.05714285714285714,0.13157894736842105,0.0,0.0,0.2,0.25,0.25,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,2
6,Bangladesh,6eea0b32,0.6000000000000001,1.0,1.0,0.6666666666666666,1.0,0.46055,0.5,0.5,0.25,0.0,0.56,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.7000000000000001,0.5,0.0,0.0,0.0,0,53,31,8,92
7,Bangladesh,4948a447,0.7000000000000001,0.17142857142857143,0.2631578947368421,0.0,0.0,0.3,0.25,0.25,0.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,4,0,0,4
8,Bangladesh,888e32bf,0.8,0.2571428571428571,0.23684210526315788,0.3333333333333333,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.625,1.0,0.0,0.0,0.0,0,13,43,16,72
9,Bangladesh,1a8eebbe,0.9,0.0,0.02631578947368421,0.0,0.0,0.0,0.75,0.75,0.4375,0.0,0.8,0.75,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.667,0.0,0.0,0.0,0.5,0,-2,9,6,13
