,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Scotland,ff014c34,0.0,1.0,1.0,1.0,1.0,0.7065435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,126,0,28,154
1,Scotland,85d8110a,0.1,0.6290322580645161,0.4444444444444444,0.8181818181818182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,85,0,0,85
2,Scotland,9c376401,0.20000000000000004,0.11290322580645161,0.2222222222222222,0.09090909090909091,0.0,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0,11,0,28,39
3,Scotland,8b261d84,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,0,0,16,16
4,Scotland,e21bc7f3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,12,12
5,Scotland,a56f4b65,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Scotland,d3868bd0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6153846153846154,0.0,0.5357142857142857,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.3333333333333333,0.0,0.0,0.0,0,0,12,8,20
7,Scotland,28131839,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7142857142857142,0.16666666666666666,0.5,1.0,0.0,0.0,0.0,0.3333333333333333,0.29411764705882354,0.0,0.0,0.0,0.0,0,0,96,0,96
8,Scotland,f43dd8c2,0.8,0.0,0.0,0.0,0.0,0.0,0.79175,0.7916666666666666,0.6923076923076923,0.0,0.7857142857142857,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.4088235294117647,0.0,0.0,0.0,0.0,0,0,36,0,36
9,Scotland,e9a870ed,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7692307692307693,0.0,0.8571428571428571,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3529411764705882,0.0,0.0,0.0,0.0,0,0,37,0,37
10,Scotland,1252f71a,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,1.0,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.0,0.0,0.0,0.0,0,0,93,0,93
11,United Arab Emirates,8b89eb80,0.0,0.27419354838709675,0.2777777777777778,0.18181818181818182,0.0,0.6974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,29,0,0,29
