,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nottinghamshire,2eca67f5,0.0,0.8653846153846154,0.4883720930232558,0.6666666666666666,1.0,0.6428764287642876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,87,0,0,87
1,Nottinghamshire,92aeac25,0.1,0.5961538461538461,0.41860465116279066,0.6666666666666666,0.75,0.5166651666516665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,67,0,0,67
2,Nottinghamshire,5f26f677,0.20000000000000004,0.11538461538461539,0.16279069767441862,0.0,0.0,0.2571325713257132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
3,Nottinghamshire,85dcb721,0.30000000000000004,0.23076923076923078,0.20930232558139533,0.0,0.25,0.39999399993999946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,18,0,12,30
4,Nottinghamshire,18fac429,0.4,0.23076923076923078,0.3488372093023256,0.0,0.0,0.24000240002400025,0.75,0.75,0.36363636363636365,0.0,0.39473684210526316,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39463299131807417,0.0,0.0,0.0,0.0,0,12,8,0,20
5,Nottinghamshire,93e06301,0.5000000000000001,0.6730769230769231,0.8837209302325582,1.0,0.0,0.2763327633276333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,51,0,0,51
6,Nottinghamshire,0e0d43b4,0.6000000000000001,0.13461538461538464,0.20930232558139533,0.0,0.0,0.23334233342333424,1.0,1.0,0.18181818181818182,0.0,0.894736842105263,0.25,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.6708760852407262,1.0,0.0,1.0,0.0,0,7,27,20,54
7,Nottinghamshire,e423d162,0.7000000000000001,0.0,0.023255813953488372,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.9473684210526315,0.75,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.7103393843725335,0.0,0.0,0.0,0.0,0,0,57,0,57
8,Nottinghamshire,1ca7c00f,0.8,0.019230769230769232,0.046511627906976744,0.0,0.0,0.15000150001500015,0.75,0.75,0.5454545454545454,0.0,0.5789473684210527,0.5,0.0,1.0,0.0,1.0,0.0,0.25,0.5785319652722968,1.0,0.0,0.0,0.0,0,1,64,8,73
9,Nottinghamshire,f655d740,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2727272727272727,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206787687450671,0.0,0.0,0.0,0.0,0,0,7,0,7
