,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Namibia,9f308dfc,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Namibia,72e361fe,0.1,0.38461538461538464,0.34285714285714286,0.8,0.0,0.76192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,40,0,0,40
2,Namibia,3c87f0c3,0.20000000000000004,0.23076923076923078,0.37142857142857144,0.4,0.0,0.4219885714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
3,Namibia,95a5e066,0.30000000000000004,1.0,0.8857142857142857,1.0,0.5,0.7668114285714287,1.0,1.0,0.75,0.0,0.7435897435897436,0.25,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.375,0.5576923076923077,0.0,0.0,0.0,0.0,4,96,59,0,155
4,Namibia,c51add25,0.4,0.038461538461538464,0.19999999999999998,0.0,0.0,0.1306057142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
5,Namibia,8716233e,0.5000000000000001,0.5384615384615385,0.7714285714285714,0.2,0.25,0.4740571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,42,0,20,62
6,Namibia,aa8d28ae,0.6000000000000001,0.2692307692307693,0.37142857142857144,0.0,0.25,0.4922971428571429,0.875,0.875,0.75,0.0,0.7692307692307692,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.6592307692307693,1.0,0.0,0.0,0.0,0,20,9,16,45
7,Namibia,ff6a7ab5,0.7000000000000001,0.019230769230769232,0.05714285714285714,0.0,0.0,0.2285714285714286,1.0,1.0,0.6666666666666666,0.0,0.923076923076923,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.0,0.0,0.0,0,1,33,0,34
8,Namibia,bb134e5c,0.8,0.21153846153846156,0.22857142857142856,0.0,0.25,0.6285714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
9,Namibia,e85d03d6,0.9,0.11538461538461539,0.11428571428571428,0.0,0.0,0.6857142857142857,1.0,1.0,0.5,0.0,0.5128205128205128,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0,6,43,0,49
10,Namibia,1688f2dc,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,1.0,0.75,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0,0,23,0,23
11,Scotland,ff014c34,0.0,0.13461538461538464,0.42857142857142855,0.0,0.0,0.21334857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,1,0,0,1
12,Scotland,05f96194,0.1,0.5,0.5714285714285714,0.6000000000000001,0.25,0.5942857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,50,0,22,72
13,Scotland,436c763a,0.20000000000000004,0.3653846153846154,0.4857142857142857,0.4,0.0,0.5109028571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,27,0,8,35
14,Scotland,e21bc7f3,0.30000000000000004,0.9038461538461539,1.0,0.4,0.5,0.6138971428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,73,0,0,73
15,Scotland,8b261d84,0.4,0.057692307692307696,0.14285714285714285,0.0,0.0,0.2742857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3,0,12,15
