,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nigeria,715dbf27,0.0,0.17500000000000002,0.1794871794871795,0.25,0.0,0.5750100626760969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
1,Nigeria,2494ff9e,0.1,0.47500000000000003,0.717948717948718,0.5,0.0,0.39020182853199936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,25,0,0,25
2,Nigeria,abee08c7,0.20000000000000004,0.6000000000000001,1.0,0.25,0.3333333333333333,0.35386119257087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,32,0,0,32
3,Nigeria,2e392afa,0.30000000000000004,0.07500000000000001,0.10256410256410256,0.0,0.0,0.43125754700707264,1.0,1.0,0.6428571428571428,0.0,0.6818181818181819,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.25,0.5112474437627812,0.0,0.0,0.0,0.0,0,3,9,0,12
4,Nigeria,f74b682b,0.4,0.45,0.5128205128205128,0.0,0.3333333333333333,0.5175090564084872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
5,Nigeria,45a34a2d,0.5000000000000001,0.07500000000000001,0.10256410256410256,0.0,0.0,0.43125754700707264,0.5,0.5,0.3571428571428571,0.0,0.2727272727272727,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.40899795501022496,0.0,0.0,0.0,0.0,0,3,32,0,35
6,Nigeria,a9d788e3,0.6000000000000001,0.30000000000000004,0.28205128205128205,0.0,0.0,0.6272784773733541,1.0,1.0,0.7142857142857142,0.0,0.7272727272727273,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5453306066803,0.0,0.0,0.0,0.0,0,12,10,0,22
7,Nigeria,c25d26dc,0.7000000000000001,0.225,0.1794871794871795,0.0,0.0,0.7392904375826577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
8,Nigeria,71fa64d6,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.34090909090909094,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.2556237218813906,0.0,0.0,0.0,0.0,0,0,48,0,48
9,Nigeria,6034840a,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.14285714285714285,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,29,8,37
10,Nigeria,f3e240a6,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6428571428571428,0.0,0.4090909090909091,0.6666666666666666,0.0,0.3333333333333333,0.0,0.5,0.0,0.25,0.40899795501022496,0.0,0.0,0.0,0.0,0,0,44,0,44
11,Uganda,6727fb4d,0.0,0.15000000000000002,0.20512820512820512,0.25,0.0,0.43125754700707264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
12,Uganda,ae5a7eb5,0.1,0.47500000000000003,0.6666666666666666,0.25,0.0,0.4202173538036916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23,0,0,23
13,Uganda,f88dc8de,0.20000000000000004,0.8500000000000001,0.8717948717948718,0.5,0.0,0.5750100626760969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,46,0,8,54
14,Uganda,269cc4ff,0.30000000000000004,1.0,0.5897435897435898,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,80,0,8,88
15,Uganda,46a7ac78,0.4,0.9500000000000001,0.6153846153846154,1.0,0.3333333333333333,0.9104134322350642,1.0,1.0,1.0,1.0,0.4545454545454546,0.3333333333333333,0.0,0.6666666666666666,0.0,0.5,0.0,0.25,0.3408316291751875,0.0,0.0,0.0,0.0,4,68,88,0,156
16,Uganda,f33cfd25,0.5000000000000001,0.1,0.1282051282051282,0.0,0.0,0.46000805014087753,1.0,1.0,0.8571428571428571,0.0,0.36363636363636365,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.27266530334015,1.0,0.0,0.0,0.0,0,4,43,8,55
17,Uganda,b6b3ee6e,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
18,Uganda,2b7609f1,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.5681818181818182,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.42603953646898435,0.0,0.0,0.0,0.0,0,0,14,0,14
19,Uganda,7636b587,0.8,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47716428084526247,0.0,0.0,0.0,0.0,0,0,2,0,2
20,Uganda,18db3f22,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6428571428571428,0.0,0.38636363636363635,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3865030674846626,0.0,0.0,0.0,0.0,0,0,13,0,13
21,Uganda,0d0f0385,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9285714285714285,0.0,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.18745739604635311,0.0,0.0,0.0,0.0,0,0,114,0,114
