,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kolkata Knight Riders,fb2d1dda,0.0,0.5238095238095237,0.625,0.2,0.5,0.5279894402111959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
1,Kolkata Knight Riders,b4b99816,0.1,0.26190476190476186,0.47500000000000003,0.2,0.0,0.3473330533389333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,11,0,0,11
2,Kolkata Knight Riders,77255a9e,0.20000000000000004,0.8571428571428571,0.65,0.2,1.0,0.8307433851322975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,58,0,0,58
3,Kolkata Knight Riders,9d430b40,0.30000000000000004,0.14285714285714285,0.17500000000000002,0.2,0.0,0.5142497150056999,1.0,1.0,0.5,0.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.5324813631522897,0.0,0.0,0.0,0.0,0,10,13,0,23
4,Kolkata Knight Riders,d2a6c0e6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5,Kolkata Knight Riders,c03f1114,0.5000000000000001,0.5952380952380952,0.6000000000000001,0.8,0.0,0.625007499850003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45,0,0,45
6,Kolkata Knight Riders,bbd41817,0.6000000000000001,0.21428571428571427,0.15000000000000002,0.0,0.5,0.8999820003599929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,0,0,15
7,Kolkata Knight Riders,ded9240e,0.7000000000000001,0.23809523809523808,0.15000000000000002,0.0,0.5,1.0,0.95825,0.9583333333333333,0.2222222222222222,0.0,1.0,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0,16,4,0,20
8,Kolkata Knight Riders,c38d3503,0.8,0.11904761904761904,0.17500000000000002,0.2,0.0,0.42857142857142866,1.0,1.0,0.8333333333333333,0.0,0.5277777777777778,0.6000000000000001,0.0,0.25,0.0,0.0,0.0,0.75,0.5058572949946751,0.0,0.0,0.0,0.0,0,9,46,0,55
9,Kolkata Knight Riders,85e0cf10,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.38888888888888884,0.0,0.5555555555555556,0.4,0.0,0.25,0.0,0.0,0.0,0.5,0.7103301384451544,0.5,0.0,0.0,0.0,0,0,34,8,42
