,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Kolkata Knight Riders,1c17e270,0.0,0.5111111111111112,1.0,0.6000000000000001,0.0,0.41373578633221264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,0,0,35
1,Kolkata Knight Riders,bb345e0b,0.1,0.26666666666666666,0.38095238095238093,0.4,0.0,0.5666578519889691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
2,Kolkata Knight Riders,bbd41817,0.20000000000000004,1.0,0.8095238095238095,1.0,1.0,1.0,0.8335,0.8333333333333333,0.16666666666666666,0.0,0.7096774193548387,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.3333333333333333,0.8516129032258064,1.0,0.0,0.0,0.0,6,93,26,8,127
3,Kolkata Knight Riders,4ec07775,0.30000000000000004,0.26666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.6476143704431265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
4,Kolkata Knight Riders,3c6ffae8,0.4,0.24444444444444446,0.23809523809523808,0.0,0.3333333333333333,0.8310981829171546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
5,Kolkata Knight Riders,271f83cd,0.5000000000000001,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
6,Kolkata Knight Riders,93b4fc78,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Kolkata Knight Riders,ded9240e,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.5806451612903225,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,0.5806451612903225,0.0,0.0,0.0,0.0,0,0,4,0,4
8,Kolkata Knight Riders,98ae73b1,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6774193548387096,0.6666666666666666,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0,0,34,0,34
9,Kolkata Knight Riders,f708a0bc,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.7419354838709677,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7419354838709677,0.0,0.0,0.0,0.0,0,0,25,0,25
10,Kolkata Knight Riders,cc1e8c68,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0,0,-4,0,-4
11,Royal Challengers Bangalore,db584dad,0.0,0.4666666666666667,0.42857142857142855,0.0,1.0,0.8814551773639078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39,0,0,39
12,Royal Challengers Bangalore,ba607b88,0.1,0.7555555555555555,0.9523809523809523,0.4,1.0,0.642212232254165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,68,0,0,68
13,Royal Challengers Bangalore,c4487b84,0.20000000000000004,0.044444444444444446,0.19047619047619047,0.0,0.0,0.1888859506629897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,2,0,8,10
14,Royal Challengers Bangalore,c3a96caf,0.30000000000000004,1.0,0.8571428571428571,0.8,1.0,0.9444297533149485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,89,0,8,97
