,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Mali,5d00cd6f,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.8461538461538463,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
1,Mali,86ea6123,0.1,0.3333333333333333,0.41666666666666663,0.5,0.0,0.2769188166335903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,8,0,0,8
2,Mali,d7af6207,0.20000000000000004,0.2222222222222222,0.5416666666666666,0.5,0.0,0.14201319979692623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,2,0,0,2
3,Mali,abbc06cf,0.30000000000000004,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
4,Mali,7fcaa9f4,0.4,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
5,Mali,8eb7c5a6,0.5000000000000001,0.05555555555555555,0.08333333333333333,0.0,0.0,0.2307656805279919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
6,Mali,e15c6692,0.6000000000000001,0.16666666666666666,1.0,0.0,0.0,0.057691420131997975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-3,0,0,-3
7,Mali,69795fcd,0.7000000000000001,0.4444444444444444,0.3333333333333333,1.0,0.0,0.4615313610559838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
8,Mali,5b9b8d98,0.8,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
9,Mali,8c95e2dd,0.9,0.1111111111111111,0.125,0.0,0.0,0.3077029584160244,0.25,0.25,0.045454545454545456,0.0,0.7692307692307693,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.4545454545454546,0.0,0.0,0.0,0.0,0,2,1,0,3
10,Mali,8a9320a1,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0,0,1,0,1
11,Rwanda,e6a6888f,0.0,1.0,0.375,1.0,1.0,0.9230627221119676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32,0,0,32
12,Rwanda,c15e7ba4,0.1,0.7222222222222222,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
13,Rwanda,3cbedf51,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,0,14,14
14,Rwanda,8088632c,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
15,Rwanda,2dcac6ff,0.4,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.13636363636363635,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,28,0,28
16,Rwanda,ba57fb08,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.0,0.3076923076923077,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0,0,54,0,54
17,Rwanda,3a82673c,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4545454545454546,0.0,0.8461538461538463,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0,0,47,0,47
