,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Daredevils,dcce6f09,0.0,0.25,0.16326530612244897,0.375,0.0,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26,0,0,26
1,Delhi Daredevils,8ba8195d,0.1,0.14285714285714285,0.18367346938775508,0.0,0.5,0.4678421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,14,0,16,30
2,Delhi Daredevils,fe763256,0.20000000000000004,0.125,0.14285714285714285,0.125,0.0,0.5263157894736842,0.25,0.25,0.14285714285714285,0.0,0.38235294117647056,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,11,2,0,13
3,Delhi Daredevils,d18f9182,0.30000000000000004,1.0,0.9999999999999999,1.0,0.0,0.6015263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0,0,96
4,Delhi Daredevils,b61a3e1a,0.4,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
5,Delhi Daredevils,890946a0,0.5000000000000001,0.6071428571428571,0.5918367346938775,0.375,1.0,0.6170526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,62,0,28,90
6,Delhi Daredevils,5fa06777,0.6000000000000001,0.33928571428571425,0.2040816326530612,0.375,0.0,1.0,1.0,1.0,0.7142857142857142,0.0,0.7058823529411764,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.5,0.0,0.0,0.0,6,37,12,8,57
7,Delhi Daredevils,f62772e5,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.42857142857142855,0.0,0.7058823529411764,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,1.0,0.0,0,0,31,12,43
8,Delhi Daredevils,5bb5a915,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.9411764705882353,0.8333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0,0,11,0,11
9,Delhi Daredevils,0a3d54b9,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.5588235294117647,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3653846153846154,0.0,0.0,1.0,0.0,0,0,66,12,78
