,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Jammu & Kashmir,2f9a41e7,0.0,0.09090909090909091,0.19999999999999998,0.0,0.0,0.3246969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3,0,12,15
1,Jammu & Kashmir,d162e895,0.1,1.0,0.7142857142857143,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,65,0,12,77
2,Jammu & Kashmir,d8a90827,0.20000000000000004,0.06060606060606061,0.14285714285714285,0.0,0.0,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
3,Jammu & Kashmir,86a98b15,0.30000000000000004,0.6363636363636364,1.0,0.2,0.0,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,23,0,0,23
4,Jammu & Kashmir,9170ff49,0.4,0.5757575757575758,0.4857142857142857,0.4,0.0,0.8466666666666667,1.0,1.0,0.29411764705882354,0.0,1.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0,27,38,0,65
5,Jammu & Kashmir,93fefdfa,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.47058823529411764,0.0,0.6,0.5,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.125,0.6666666666666666,1.0,0.0,0.0,0.0,0,0,76,8,84
6,Jammu & Kashmir,f5c9b42c,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.25,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0,0,68,0,68
7,Jammu & Kashmir,8e514b4c,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23529411764705882,0.0,0.36666666666666664,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0,0,8,0,8
8,Jammu & Kashmir,7c3c0337,0.8,0.0,0.0,0.0,0.0,0.0,0.54175,0.5416666666666666,0.47058823529411764,0.0,0.3333333333333333,0.25,0.0,1.0,0.0,1.0,1.0,0.0,0.5122222222222222,0.0,0.0,0.0,0.0,0,0,117,0,117
9,Jammu & Kashmir,b10e8c85,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5294117647058824,0.0,0.43333333333333335,0.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.4811111111111111,0.0,0.0,0.0,0.0,0,0,65,0,65
10,Jammu & Kashmir,5faa069a,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
11,Tripura,7c8ce592,0.0,0.2727272727272727,0.3142857142857143,0.2,0.0,0.6198484848484848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
12,Tripura,92673ce8,0.1,0.18181818181818182,0.14285714285714285,0.2,0.0,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
13,Tripura,34cbc9d2,0.20000000000000004,0.8181818181818182,1.0,0.2,0.5,0.5843939393939395,1.0,1.0,0.5882352941176471,0.0,0.8,0.25,0.0,0.3333333333333333,1.0,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0,41,45,0,86
14,Tripura,d28a7a2a,0.30000000000000004,0.8484848484848485,0.7714285714285714,0.2,1.0,0.7856060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
15,Tripura,b4296080,0.4,0.06060606060606061,0.14285714285714285,0.0,0.0,0.30303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
