,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,South Africa,9ffd1ac1,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
1,South Africa,372455c4,0.1,0.8571428571428571,0.875,0.8,0.5,0.9065871303464907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,98,0,16,114
2,South Africa,6a26221c,0.20000000000000004,1.0,1.0,0.6000000000000001,1.0,0.9254346998350045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,116,0,16,132
3,South Africa,d67d5f00,0.30000000000000004,0.2571428571428571,0.3333333333333333,0.2,0.0,0.7139230866861276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,22,0,8,30
4,South Africa,9948e262,0.4,0.014285714285714285,0.041666666666666664,0.0,0.0,0.31729914963827893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
5,South Africa,c96f6ac5,0.5000000000000001,0.12857142857142856,0.1875,0.2,0.0,0.6345982992765579,1.0,1.0,0.3125,0.0,0.9393939393939394,0.25,0.25,0.6666666666666666,0.0,0.0,0.0,1.0,0.6458333333333333,0.5,0.0,0.0,0.0,0,13,55,8,76
6,South Africa,e5437608,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,1.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0,0,35,0,35
7,South Africa,e62dd25d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.7272727272727273,0.75,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,63,0,63
8,South Africa,f834dcfc,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.9696969696969697,0.25,0.75,1.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.5,0.0,0.0,0.0,0,0,91,8,99
9,South Africa,a03bba42,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.33333333333333337,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0,0,47,0,47
10,South Africa,9a2fc964,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0625,0.0,0.33333333333333337,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0,0,1,0,1
11,West Indies,89f64c19,0.0,0.04285714285714286,0.125,0.0,0.0,0.31729914963827893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
12,West Indies,0ebfb1ad,0.1,0.7428571428571429,0.6875,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,102,0,0,102
13,West Indies,db584dad,0.20000000000000004,0.15714285714285714,0.1875,0.0,0.25,0.775606041375809,0.5,0.5,0.25,0.0,0.4545454545454546,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.625,0.5,0.0,0.0,0.0,0,17,4,8,29
14,West Indies,48a1d7b7,0.30000000000000004,0.4714285714285714,0.6458333333333333,0.2,0.5,0.6755298895798959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
15,West Indies,a757b0d8,0.4,0.18571428571428572,0.3125,0.0,0.25,0.5500063459829927,0.5,0.5,0.1875,0.0,0.5151515151515151,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.7083333333333333,0.0,0.0,0.0,0.0,0,19,3,0,22
16,West Indies,bbd41817,0.5000000000000001,0.0,0.020833333333333332,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.9696969696969697,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.8891666666666667,0.5,0.0,0.0,0.0,0,-2,2,8,8
17,West Indies,3241e3fd,0.6000000000000001,0.2857142857142857,0.29166666666666663,0.0,0.5,0.9065871303464907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34,0,0,34
18,West Indies,87e562a9,0.7000000000000001,0.014285714285714285,0.041666666666666664,0.0,0.0,0.31729914963827893,1.0,1.0,0.1875,0.0,0.8484848484848485,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.75,0.5833333333333333,0.5,0.0,0.0,0.0,0,1,30,8,39
19,West Indies,4d7f517e,0.8,0.02857142857142857,0.0625,0.0,0.0,0.42308668612768113,0.5,0.5,0.125,0.0,0.7272727272727273,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,-2,0,0
20,West Indies,529eb9e0,0.9,0.014285714285714285,0.0625,0.0,0.0,0.21151161314887673,1.0,1.0,0.25,0.0,0.9393939393939394,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.5,0.6458333333333333,0.0,0.0,0.0,0.0,0,1,29,0,30
21,West Indies,a7c226e1,1.0,0.0,0.0625,0.0,0.0,0.0,0.75,0.75,0.5625,0.0,0.5757575757575758,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.25,0.5275,0.0,0.0,0.0,0.0,0,0,61,0,61
