,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Royal Challengers Bangalore,db584dad,0.0,0.012195121951219513,0.0784313725490196,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1,Royal Challengers Bangalore,ba607b88,0.1,0.9146341463414634,1.0,1.0,0.5,0.4201714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,135,0,0,135
2,Royal Challengers Bangalore,c4487b84,0.20000000000000004,1.0,0.8235294117647058,1.0,1.0,0.5578285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,164,0,16,180
3,Royal Challengers Bangalore,4329fbb5,0.30000000000000004,0.23170731707317074,0.1568627450980392,0.0,0.5,0.6785714285714286,1.0,1.0,0.75,0.0,0.5263157894736842,0.375,0.0,1.0,0.0,0.5,0.0,0.2,0.5263157894736842,0.0,0.0,0.0,0.0,0,37,67,0,104
4,Royal Challengers Bangalore,f088b960,0.4,0.4268292682926829,0.19607843137254902,0.7142857142857142,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,77,0,0,77
5,Royal Challengers Bangalore,99d63244,0.5000000000000001,0.0975609756097561,0.09803921568627451,0.14285714285714285,0.0,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
6,Royal Challengers Bangalore,bd17b45f,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Royal Challengers Bangalore,9170ff49,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.5438596491228069,0.25,0.3333333333333333,0.5,0.0,0.5,0.0,0.0,0.5438596491228069,0.5,0.0,0.0,0.0,0,0,42,8,50
8,Royal Challengers Bangalore,f986ca1a,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.5789473684210527,0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.5789473684210527,0.0,0.0,0.0,0.0,0,0,10,0,10
9,Royal Challengers Bangalore,350bb1b1,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.7543859649122806,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.7543859649122806,0.5,0.0,0.0,0.0,0,0,30,8,38
