,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Durham,4fd09cfc,0.0,0.6506024096385542,0.6521739130434783,0.25,0.375,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,98,0,0,98
1,Durham,05f96194,0.1,0.3132530120481928,0.2608695652173913,0.25,0.25,0.7222333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,60,0,0,60
2,Durham,ff1e12a0,0.20000000000000004,0.2530120481927711,0.15217391304347827,0.25,0.125,1.0,0.58325,0.5833333333333333,0.4,0.0,0.4067796610169492,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.2,0.643125,0.0,0.0,0.0,0.0,0,39,52,0,91
3,Durham,a1b69936,0.30000000000000004,0.3734939759036145,0.43478260869565216,0.0,0.25,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,51,0,8,59
4,Durham,71440756,0.4,0.0,0.06521739130434782,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7457627118644068,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.2,0.6875,0.5,0.0,0.0,0.0,0,-2,33,8,39
5,Durham,cad40f5e,0.5000000000000001,0.20481927710843376,0.2608695652173913,0.16666666666666666,0.0,0.47223333333333334,1.0,1.0,1.0,0.0,0.5254237288135594,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.484375,0.0,0.0,0.0,0.0,2,27,10,0,37
6,Durham,d510d457,0.6000000000000001,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
7,Durham,b5781ac3,0.7000000000000001,0.21686746987951808,0.2608695652173913,0.08333333333333333,0.0,0.5,1.0,1.0,0.4,0.0,0.6779661016949152,0.8333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.625,0.5,0.0,0.0,0.0,0,22,27,8,57
8,Durham,60f4c586,0.8,0.024096385542168676,0.08695652173913043,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
9,Durham,4c0f3806,0.9,0.012048192771084338,0.043478260869565216,0.0,0.0,0.16666666666666669,0.41675,0.41666666666666663,0.4,0.0,0.3389830508474576,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0,1,4,0,5
10,Durham,51e1ed69,1.0,0.16867469879518074,0.21739130434782608,0.08333333333333333,0.0,0.4666666666666667,1.0,1.0,0.5,0.0,1.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.921875,0.5,0.0,0.0,0.0,2,20,-1,8,27
11,Northamptonshire,45eda7c8,0.0,1.0,1.0,0.3333333333333333,1.0,0.6014333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,165,0,0,165
12,Northamptonshire,1786a21b,0.1,0.855421686746988,0.8695652173913043,1.0,0.125,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,139,0,8,147
13,Northamptonshire,ab01e323,0.20000000000000004,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
14,Northamptonshire,58c481c6,0.30000000000000004,0.14457831325301207,0.17391304347826086,0.16666666666666666,0.0,0.5,0.75,0.75,0.4,0.0,0.3389830508474576,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.416875,0.5,0.0,0.0,0.0,0,20,56,8,84
15,Northamptonshire,e22d3b5c,0.4,0.43373493975903615,0.45652173913043476,0.25,0.25,0.5714333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,70,0,8,78
16,Northamptonshire,6feb46a4,0.5000000000000001,0.03614457831325302,0.08695652173913043,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,3,0,16,19
17,Northamptonshire,867a45a7,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.6271186440677966,0.3333333333333333,0.5,0.0,0.0,0.0,0.3333333333333333,0.2,0.770625,0.0,0.0,0.0,0.0,0,0,-6,0,-6
18,Northamptonshire,0f21680d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.30000000000000004,0.0,0.3559322033898305,0.0,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.65625,0.5,0.0,0.0,0.0,0,0,34,8,42
19,Northamptonshire,68e26ec9,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.30000000000000004,0.0,0.8135593220338984,1.0,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0,0,22,0,22
20,Northamptonshire,e871a7a1,0.9,0.0,0.0,0.0,0.0,0.0,0.95825,0.9583333333333333,0.4,0.0,0.711864406779661,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.2,0.685,0.0,0.0,0.0,0.0,0,0,52,0,52
21,Northamptonshire,56ef4f99,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.3728813559322034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.34375,0.5,0.0,0.0,0.0,0,0,88,8,96
