,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bangladesh,3b041a12,0.0,0.12068965517241378,0.08333333333333333,0.0,0.5,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,0,0,13
1,Bangladesh,4d9f9686,0.1,0.8275862068965517,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0,0,78
2,Bangladesh,7147f314,0.20000000000000004,0.24137931034482757,0.3125,0.2,0.0,0.46665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,18,0,28,46
3,Bangladesh,a94e08ea,0.30000000000000004,0.20689655172413793,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,12,0,8,20
4,Bangladesh,7dc35884,0.4,0.13793103448275862,0.2708333333333333,0.0,0.0,0.30770000000000003,1.0,1.0,0.625,0.0,0.7428571428571429,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5632582322357019,0.3333333333333333,0.0,0.0,0.0,-2,6,12,8,26
5,Bangladesh,bf1d7d3e,0.5000000000000001,0.3793103448275862,0.29166666666666663,0.4,0.5,0.7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,40,0,0,40
6,Bangladesh,e186f49c,0.6000000000000001,0.20689655172413793,0.125,0.4,0.0,1.0,1.0,1.0,0.6875,0.0,0.8285714285714285,0.75,0.5,0.3333333333333333,1.0,0.0,0.0,0.0,0.6282495667244368,0.0,0.0,0.0,0.0,0,20,44,0,64
7,Bangladesh,77191792,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Bangladesh,3f5f39cd,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.7142857142857143,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5415944540727903,0.0,0.0,0.0,0.0,0,0,93,0,93
9,Bangladesh,1f7adc8a,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,1.0,0.5,0.6666666666666666,0.0,0.5,0.0,0.0,0.7582322357019065,0.0,0.0,0.0,0.0,0,0,66,0,66
10,Bangladesh,ef18b66e,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.39999999999999997,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.30329289428076256,0.0,0.0,0.0,0.0,0,0,59,0,59
11,Pakistan,82c78845,0.0,0.017241379310344827,0.14583333333333331,0.0,0.0,0.07145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
12,Pakistan,193ef196,0.1,0.1724137931034483,0.16666666666666666,0.2,0.5,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
13,Pakistan,9ab63e7b,0.20000000000000004,0.034482758620689655,0.22916666666666666,0.0,0.0,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-4,0,0,-4
14,Pakistan,2254ab79,0.30000000000000004,1.0,0.875,1.0,1.0,0.6905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100,0,0,100
15,Pakistan,fd2bf2a0,0.4,0.06896551724137931,0.22916666666666666,0.0,0.0,0.1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
16,Pakistan,64c34cd0,0.5000000000000001,0.7068965517241379,0.625,1.0,0.5,0.6833499999999999,0.25,0.25,0.1875,0.0,0.08571428571428572,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.25996533795493937,0.0,0.0,0.0,0.0,2,73,36,0,109
17,Pakistan,0dc00542,0.6000000000000001,0.0,0.041666666666666664,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5714285714285714,0.5,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.43327556325823224,0.0,0.0,0.0,0.0,0,-2,47,0,45
18,Pakistan,eb2d5fe7,0.7000000000000001,0.22413793103448276,0.1875,0.2,0.0,0.7222,0.54175,0.5416666666666666,0.1875,0.0,0.7142857142857143,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,17,-1,0,16
