,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Deccan Chargers,2b6e6dec,0.0,0.8333333333333334,0.9130434782608695,0.8571428571428571,0.25,0.5176086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88,0,0,88
1,Deccan Chargers,e1d1b294,0.1,0.7333333333333333,0.7391304347826086,0.42857142857142855,0.75,0.5626521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,78,0,8,86
2,Deccan Chargers,740742ef,0.20000000000000004,0.8333333333333334,0.5869565217391304,0.42857142857142855,1.0,0.8051739130434783,1.0,1.0,0.5,0.0,0.625,0.4,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.3472222222222222,1.0,0.0,0.0,0.0,6,100,33,8,141
3,Deccan Chargers,fe763256,0.30000000000000004,0.03333333333333333,0.10869565217391304,0.0,0.0,0.17391304347826086,0.5,0.5,0.3333333333333333,0.0,0.5750000000000001,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0,2,0,0,2
4,Deccan Chargers,1be70c88,0.4,0.3833333333333333,0.21739130434782608,0.2857142857142857,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,43,0,8,51
5,Deccan Chargers,57efa3be,0.5000000000000001,0.016666666666666666,0.043478260869565216,0.0,0.0,0.21739130434782608,1.0,1.0,0.5,0.0,0.9,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,1,31,0,32
6,Deccan Chargers,b720a5d6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Deccan Chargers,0604ef16,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Deccan Chargers,c3d1402f,0.8,0.0,0.0,0.0,0.0,0.0,0.875,0.875,0.25,0.0,0.925,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5872222222222222,1.0,0.0,0.0,0.0,0,0,1,8,9
9,Deccan Chargers,6c6591ab,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.75,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.41666666666666663,0.0,0.0,0.0,0.0,0,0,58,0,58
10,Deccan Chargers,acd4f5dc,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.41666666666666663,0.0,0.6000000000000001,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,0,1,0,1
11,Kings XI Punjab,508a1ea7,0.0,1.0,1.0,0.42857142857142855,0.75,0.5670869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100,0,0,100
12,Kings XI Punjab,6b71e6cf,0.1,0.8333333333333334,0.5434782608695652,1.0,0.5,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,104,0,0,104
13,Kings XI Punjab,1c914163,0.20000000000000004,0.2833333333333333,0.32608695652173914,0.2857142857142857,0.0,0.4927391304347826,0.25,0.25,0.0,0.0,0.45,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,25,0,0,25
14,Kings XI Punjab,b63ab531,0.30000000000000004,0.21666666666666667,0.2608695652173913,0.0,0.25,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
15,Kings XI Punjab,d18f9182,0.4,0.23333333333333334,0.21739130434782608,0.0,0.25,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,22,0,0,22
16,Kings XI Punjab,98ae73b1,0.5000000000000001,0.26666666666666666,0.19565217391304346,0.14285714285714285,0.25,0.7729565217391304,1.0,1.0,1.0,0.0,0.775,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.4305555555555555,1.0,0.0,0.0,0.0,0,26,12,8,46
17,Kings XI Punjab,a76d10ba,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
18,Kings XI Punjab,5d096f3d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.3333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0,0,49,0,49
19,Kings XI Punjab,890de8cb,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.8250000000000001,0.6000000000000001,0.6666666666666666,0.5,0.0,1.0,0.0,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0,0,36,0,36
20,Kings XI Punjab,034b4b7d,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,1.0,1.0,0.3333333333333333,0.5,0.0,1.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0,0,36,0,36
21,Kings XI Punjab,6b8eb6e5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.7250000000000001,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.40277777777777773,0.0,0.0,0.0,0.0,0,0,35,0,35
