,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,48fd7349,0.0,1.0,1.0,1.0,0.4,0.6105575228526723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,152,0,16,168
1,Chennai Super Kings,4b57e452,0.1,0.26744186046511625,0.3448275862068966,0.2,0.0,0.47352384089598937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,31,0,16,47
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.9534883720930233,0.7241379310344828,0.5,1.0,0.8039199538828954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,150,0,16,166
3,Chennai Super Kings,4a8a2e3b,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4,Chennai Super Kings,fe93fd9d,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5833333333333333,0.0,0.6888888888888889,0.2,1.0,1.0,1.0,0.0,0.0,0.0,0.6888888888888889,0.0,0.0,0.0,0.0,0,0,94,0,94
5,Chennai Super Kings,3576e47e,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6,Chennai Super Kings,87e562a9,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26666666666666666,1.0,0.0,0.0,0.0,0,0,94,16,110
7,Chennai Super Kings,c3d35165,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.5777777777777778,0.8,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.7706666666666667,0.0,0.0,0.0,0.0,0,0,31,0,31
8,Chennai Super Kings,fb66ce1f,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.41666666666666663,0.0,0.5777777777777778,0.0,1.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.7706666666666667,0.5,0.0,0.0,0.0,0,0,30,8,38
9,Chennai Super Kings,495d42a5,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.37777777777777777,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.7555555555555555,0.0,0.0,0.0,0.0,0,0,4,0,4
