,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Comilla Victorians,9d430b40,0.0,0.24242424242424243,0.375,0.3333333333333333,0.25,0.3742736842105263,1.0,1.0,1.0,0.0,0.45,0.5,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.34615384615384615,0.0,0.0,0.0,0.0,0,30,21,0,51
1,Comilla Victorians,0404d43c,0.1,0.18181818181818182,0.25,0.3333333333333333,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
2,Comilla Victorians,9e52a414,0.20000000000000004,0.3787878787878788,0.5416666666666666,0.5,0.0,0.4048421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,41,0,8,49
3,Comilla Victorians,dac6aabc,0.30000000000000004,0.015151515151515152,0.125,0.0,0.0,0.07018947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,1,0,20,21
4,Comilla Victorians,bb351c23,0.4,0.3484848484848485,0.4583333333333333,0.16666666666666666,0.25,0.44021052631578944,0.25,0.25,0.06666666666666667,0.0,0.325,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,33,1,0,34
5,Comilla Victorians,bbd41817,0.5000000000000001,0.21212121212121213,0.22916666666666666,0.16666666666666666,0.25,0.5358736842105263,1.0,1.0,0.6,0.0,0.9750000000000001,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.75,0.0,0.0,0.0,0.0,0,24,34,0,58
6,Comilla Victorians,cd56a813,0.6000000000000001,0.5757575757575758,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,80,0,0,80
7,Comilla Victorians,83d17bbc,0.7000000000000001,0.0,0.020833333333333332,0.0,0.0,0.0,0.75,0.75,0.4,0.0,0.675,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.6923076923076923,0.0,0.0,0.0,0.0,0,-2,6,0,4
8,Comilla Victorians,7d6c0891,0.8,0.045454545454545456,0.14583333333333331,0.0,0.0,0.18046315789473683,1.0,1.0,0.6666666666666666,0.0,0.55,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.42307692307692313,0.0,0.0,0.0,0.0,0,3,39,0,42
9,Comilla Victorians,aa467af0,0.9,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
10,Comilla Victorians,1afcbb60,1.0,0.0,0.0,0.0,0.0,0.0,0.91675,0.9166666666666666,0.9333333333333333,0.0,0.47500000000000003,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,0.3984615384615385,0.5,0.0,0.0,0.0,0,0,68,8,76
11,Fortune Barishal,3b041a12,0.0,1.0,1.0,1.0,0.75,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,118,0,0,118
12,Fortune Barishal,f8fd6e3f,0.1,0.015151515151515152,0.14583333333333331,0.0,0.0,0.06016842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
13,Fortune Barishal,73c18486,0.20000000000000004,0.3787878787878788,0.5208333333333333,0.16666666666666666,0.5,0.42105263157894735,0.75,0.75,0.5333333333333333,0.0,0.42500000000000004,0.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.43615384615384617,0.0,0.0,0.0,0.0,0,45,12,0,57
14,Fortune Barishal,a94e08ea,0.30000000000000004,0.25757575757575757,0.5,0.16666666666666666,0.0,0.2982315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21,0,0,21
15,Fortune Barishal,bf1d7d3e,0.4,0.18181818181818182,0.22916666666666666,0.16666666666666666,0.25,0.4593263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
