,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Nigeria,c25d26dc,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0,-2,0,14,12
1,Nigeria,c156cc1f,0.1,0.5882352941176471,0.1891891891891892,0.75,0.5,1.0,0.5,0.5,0.3125,0.0,0.43243243243243246,0.2,0.5,0.0,0.0,0.0,0.0,0.25,0.8,0.0,0.0,0.0,0.0,0,38,5,0,43
2,Nigeria,d18d3a0f,0.20000000000000004,0.6176470588235294,0.7567567567567568,0.5,0.0,0.2625039375590634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29,0,0,29
3,Nigeria,811785d2,0.30000000000000004,1.0,1.0,0.75,0.5,0.3216198242973645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0,56,0,14,70
4,Nigeria,45a34a2d,0.4,1.0,0.6756756756756757,1.0,0.5,0.47600714010710166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,62,0,6,68
5,Nigeria,681f522f,0.5000000000000001,0.0,0.02702702702702703,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.7837837837837838,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.7250000000000001,0.0,0.0,0.0,0.0,0,-2,10,0,8
6,Nigeria,1c5c3dce,0.6000000000000001,0.08823529411764705,0.24324324324324326,0.0,0.0,0.11665674985124777,1.0,1.0,0.8125,0.0,0.35135135135135137,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.325,0.25,0.0,0.0,0.0,0,3,69,8,80
7,Nigeria,b9e07e44,0.7000000000000001,0.5588235294117647,0.21621621621621623,0.5,0.5,0.8312624689370341,0.5,0.5,0.4375,0.0,0.2972972972972973,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.55,0.0,0.0,0.0,1.0,0,33,36,6,75
8,Nigeria,2e392afa,0.8,0.23529411764705882,0.10810810810810811,0.5,0.0,0.7000105001575024,1.0,1.0,0.9375,0.0,0.4594594594594595,0.4,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,0.42500000000000004,0.0,0.0,0.0,0.0,0,16,79,0,95
9,Nigeria,a9d788e3,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6875,0.0,0.6756756756756757,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.25,0.0,0.0,0.0,0,0,13,8,21
10,Nigeria,baf3cf01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
