,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Melbourne Stars,5f26f677,0.0,0.6732673267326733,0.5,0.8333333333333333,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,134,0,16,150
1,Melbourne Stars,7f232d46,0.1,0.1188118811881188,0.10344827586206896,0.08333333333333333,0.25,0.85295121119072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
2,Melbourne Stars,a756e61a,0.20000000000000004,0.1188118811881188,0.20689655172413793,0.08333333333333333,0.0,0.42647560559536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
3,Melbourne Stars,b681e71e,0.30000000000000004,0.31683168316831684,0.29310344827586204,0.16666666666666666,0.75,0.8027976799727057,0.5,0.5,0.3333333333333333,0.0,0.62,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,68,-3,0,65
4,Melbourne Stars,d9273ee7,0.4,0.19801980198019803,0.3275862068965517,0.25,0.0,0.448908222449676,1.0,1.0,0.6666666666666666,0.0,0.76,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,1.0,0.6129032258064516,0.0,0.0,0.0,0.0,0,32,6,0,38
5,Melbourne Stars,ab965cad,0.5000000000000001,0.1485148514851485,0.1896551724137931,0.16666666666666666,0.0,0.5815421357898329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,25,0,0,25
6,Melbourne Stars,e86754b2,0.6000000000000001,0.1485148514851485,0.24137931034482757,0.08333333333333333,0.0,0.4569259638348687,0.75,0.75,0.5555555555555556,0.0,0.78,0.4444444444444444,1.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.8387096774193548,0.0,0.0,0.0,0.0,0,19,24,0,43
7,Melbourne Stars,02ba80a0,0.7000000000000001,0.07920792079207921,0.10344827586206896,0.08333333333333333,0.0,0.5686199249402936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
8,Melbourne Stars,6dd8b88c,0.8,0.019801980198019802,0.034482758620689655,0.0,0.0,0.42647560559536,1.0,1.0,0.5555555555555556,0.0,0.86,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.6935483870967741,0.0,0.0,0.0,0.0,0,2,28,0,30
9,Melbourne Stars,ef55b38c,0.9,0.0297029702970297,0.06896551724137931,0.0,0.0,0.31985670419652,0.54175,0.5416666666666666,0.1111111111111111,0.0,0.48,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.0,0.7148387096774194,0.0,0.0,0.0,0.0,0,3,-3,0,0
