,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bhutan,286fab38,0.0,0.08411214953271028,0.2545454545454545,0.2222222222222222,0.0,0.31581274254556174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,15,0,0,15
1,Bhutan,e454c356,0.1,0.102803738317757,0.36363636363636365,0.1111111111111111,0.0,0.27017733457778653,1.0,1.0,0.5,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.7142857142857142,0.828125,0.0,0.0,0.0,0.0,-4,11,28,0,39
2,Bhutan,28574428,0.20000000000000004,0.07476635514018691,0.23636363636363636,0.0,0.0,0.3023038758166724,1.0,1.0,0.3333333333333333,0.0,0.7735849056603773,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.640625,1.0,0.0,0.0,0.0,-2,6,4,8,18
3,Bhutan,d7f1fe76,0.30000000000000004,0.14018691588785046,0.41818181818181815,0.1111111111111111,0.0,0.3203811956575134,1.0,1.0,0.3333333333333333,0.0,0.9433962264150944,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.78125,1.0,0.0,0.0,0.0,-2,17,0,8,25
4,Bhutan,3d7f02d4,0.4,0.2523364485981308,0.41818181818181815,0.0,0.4444444444444444,0.5766566782924792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
5,Bhutan,c01d1c0a,0.5000000000000001,0.05607476635514018,0.19999999999999998,0.0,0.0,0.2679667927494228,0.75,0.75,0.38888888888888884,0.0,0.5471698113207547,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.604375,0.0,0.0,0.0,0.0,-4,2,7,0,9
6,Bhutan,12bba2d4,0.6000000000000001,0.07476635514018691,0.19999999999999998,0.1111111111111111,0.0,0.35727268261531664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
7,Bhutan,45f4af74,0.7000000000000001,0.018691588785046728,0.09090909090909091,0.0,0.0,0.19649260696566292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
8,Bhutan,a9e63549,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,8,8
9,Bhutan,7714c405,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.3018867924528302,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,3,0,3
10,Bhutan,f9b9883f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.0,0.8490566037735848,0.3333333333333333,0.5,1.0,0.0,0.0,0.0,0.14285714285714285,0.703125,0.0,0.0,0.0,0.0,0,0,50,0,50
11,Nepal,12c3ba4d,0.0,0.5327102803738317,0.509090909090909,1.0,0.1111111111111111,1.0,1.0,1.0,0.8333333333333333,0.0,0.20754716981132074,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.171875,0.0,0.0,0.0,0.0,6,113,71,0,184
12,Nepal,b2e1d224,0.1,0.9999999999999999,1.0,0.5555555555555556,1.0,0.9556909171292431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,203,0,0,203
13,Nepal,1a3cc554,0.20000000000000004,0.05607476635514018,0.10909090909090909,0.0,0.0,0.4912315174141573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0,0,6
14,Nepal,1747ea18,0.30000000000000004,0.4205607476635514,0.4909090909090909,0.4444444444444444,0.2222222222222222,0.818735570074176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,81,0,8,89
15,Nepal,cd4d7695,0.4,0.037383177570093455,0.07272727272727272,0.0,0.0,0.4912315174141573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,4,0,8,12
16,Nepal,82294960,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38888888888888884,0.0,0.18867924528301885,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0,0,36,0,36
