,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Indonesia,72275237,0.0,0.12987012987012989,0.35,0.2857142857142857,0.0,0.15873333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,12,0,0,12
1,Indonesia,206efeb1,0.1,0.012987012987012988,0.06666666666666667,0.0,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,Indonesia,3c8faed4,0.20000000000000004,0.0,0.1,0.0,0.0,0.0,1.0,1.0,0.375,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.25,0.578125,1.0,0.0,0.0,0.0,0,-2,6,16,20
3,Indonesia,e969e580,0.30000000000000004,0.14285714285714288,0.2833333333333333,0.14285714285714285,0.0,0.2157,1.0,1.0,0.5625,0.0,0.945945945945946,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.5,0.546875,0.0,0.0,0.0,0.0,-2,13,88,0,101
4,Indonesia,4d7c5b56,0.4,0.09090909090909091,0.2833333333333333,0.14285714285714285,0.0,0.13726666666666668,1.0,1.0,0.6875,0.0,0.5135135135135136,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.296875,0.0,0.0,0.0,0.0,-6,5,42,0,47
5,Indonesia,a89c270b,0.5000000000000001,0.35064935064935066,0.31666666666666665,0.5714285714285714,0.0,0.47370000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,49,0,0,49
6,Indonesia,b5f30525,0.6000000000000001,0.15584415584415584,0.25,0.14285714285714285,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,16,0,24,40
7,Indonesia,2af0e3b1,0.7000000000000001,0.1038961038961039,0.15,0.0,0.0,0.2963,0.5,0.5,0.3125,0.0,0.6216216216216217,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.71875,0.0,0.0,0.0,0.0,0,8,1,0,9
8,Indonesia,190957d2,0.8,0.06493506493506494,0.06666666666666667,0.14285714285714285,0.0,0.4166666666666667,0.75,0.75,0.375,0.0,0.6486486486486487,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0,9,6,0,15
9,Indonesia,a62f55ba,0.9,0.0,0.05,0.0,0.0,0.0,0.5,0.5,0.375,0.0,0.6486486486486487,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0,-2,2,0,0
10,Indonesia,65cfc56b,1.0,0.06493506493506494,0.08333333333333333,0.0,0.0,0.33333333333333337,0.25,0.25,0.125,0.0,0.43243243243243246,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,5,2,0,7
11,Saudi Arabia,23fa9ea9,0.0,0.4155844155844156,0.36666666666666664,0.42857142857142855,0.5,0.48483333333333334,0.5,0.5,0.3125,0.0,0.4594594594594595,1.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.53125,0.0,0.0,0.0,0.0,2,62,38,0,100
12,Saudi Arabia,a7553f15,0.1,1.0,1.0,1.0,1.0,0.42776666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,141,0,0,141
13,Saudi Arabia,22ae4973,0.20000000000000004,0.06493506493506494,0.18333333333333332,0.0,0.0,0.15150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-1,0,0,-1
14,Saudi Arabia,b704da31,0.30000000000000004,0.4285714285714286,0.31666666666666665,0.2857142857142857,0.5,0.5789333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,63,0,0,63
15,Saudi Arabia,d0b643e1,0.4,0.2337662337662338,0.1,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,36,0,16,52
16,Saudi Arabia,6892f9c3,0.5000000000000001,0.07792207792207792,0.03333333333333333,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
17,Saudi Arabia,d20e22f7,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5625,0.0,0.5945945945945946,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.5,0.34375,0.0,0.0,0.0,0.0,0,0,38,0,38
18,Saudi Arabia,314f0889,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4375,0.0,0.5135135135135136,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.395625,0.0,0.0,0.0,0.0,0,0,9,0,9
19,Saudi Arabia,c4441675,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9375,0.0,0.43243243243243246,0.6666666666666666,0.0,1.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,108,0,108
20,Saudi Arabia,056b433b,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,1.0,0.10810810810810811,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.25,0.083125,0.5,0.0,0.0,0.0,0,0,100,8,108
21,Saudi Arabia,befef38f,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9375,1.0,0.40540540540540543,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.234375,0.0,0.0,0.0,0.0,0,0,99,0,99
