,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Delhi Capitals,dcce6f09,0.0,0.25287356321839083,0.30434782608695654,0.375,0.16666666666666666,0.589267634154573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,44,0,8,52
1,Delhi Capitals,3d284ca3,0.09090909090909091,1.0,0.9782608695652174,1.0,1.0,0.7249784377695279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,173,0,8,181
2,Delhi Capitals,3d8feaf8,0.1818181818181818,0.29885057471264365,0.3695652173913043,0.375,0.16666666666666666,0.5735178310271122,0.75,0.75,0.3333333333333333,0.0,0.4666666666666667,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.5,0.4375,0.0,0.0,0.0,0.0,4,52,55,0,107
3,Delhi Capitals,cad00a4d,0.2727272727272727,0.40229885057471265,0.45652173913043476,0.125,0.5,0.6250046874414069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,65,0,0,65
4,Delhi Capitals,2e171977,0.36363636363636365,0.09195402298850575,0.06521739130434782,0.0,0.16666666666666666,1.0,0.75,0.75,0.7777777777777777,0.0,0.37777777777777777,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.354375,1.0,0.0,0.0,0.0,0,14,11,8,33
5,Delhi Capitals,5bb1a1c4,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4444444444444444,0.0,0.6444444444444445,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.604375,0.0,0.0,0.0,0.0,0,0,4,0,4
6,Delhi Capitals,378daa89,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7,Delhi Capitals,93b4fc78,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
8,Delhi Capitals,8d2c70ad,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.8222222222222223,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.578125,0.0,0.0,0.0,0.0,0,0,5,0,5
9,Delhi Capitals,2cffab74,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.6666666666666667,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.625,0.0,0.0,0.0,0.0,0,0,29,0,29
