,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,India,45a43fe2,0.0,0.012345679012345678,0.08695652173913043,0.0,0.0,0.14197285479016414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
1,India,752f7486,0.1,0.41975308641975306,0.45652173913043476,0.2857142857142857,0.6000000000000001,0.9194162076211029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,68,0,0,68
2,India,85ec8e33,0.20000000000000004,0.49382716049382713,0.7608695652173912,0.2857142857142857,0.4,0.6490431029587144,0.08325,0.08333333333333333,0.058823529411764705,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31631578947368416,0.0,0.0,0.0,0.0,0,64,1,0,65
3,India,919a3be2,0.30000000000000004,0.06172839506172839,0.15217391304347827,0.0,0.0,0.40564484070645696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
4,India,dbe50b21,0.4,0.1111111111111111,0.2608695652173913,0.14285714285714285,0.0,0.42591856437049236,0.75,0.75,0.3529411764705882,0.0,0.6326530612244897,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5436842105263158,0.0,0.0,0.0,0.0,0,13,4,0,17
5,India,2e171977,0.5000000000000001,0.12345679012345678,0.2391304347826087,0.14285714285714285,0.0,0.5162700891589528,0.25,0.25,0.0,0.0,0.3877551020408163,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,14,0,0,14
6,India,c03f1114,0.6000000000000001,0.37037037037037035,0.45652173913043476,0.2857142857142857,0.4,0.8112896814129139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,56,0,0,56
7,India,f986ca1a,0.7000000000000001,0.14814814814814814,0.19565217391304346,0.2857142857142857,0.0,0.7571696291669033,0.75,0.75,0.3529411764705882,0.0,0.3469387755102041,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.5,0.2984210526315789,0.0,0.0,0.0,0.0,0,20,35,0,55
8,India,2e81a32d,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.26530612244897955,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0,0,155,0,155
9,India,eef2536f,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5882352941176471,0.0,0.3469387755102041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984210526315789,0.5,0.0,0.0,0.0,0,0,14,8,22
