,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Perth Scorchers,d1c36f5c,0.0,0.16867469879518074,0.20833333333333331,0.25,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,24,0,0,24
1,Perth Scorchers,50c6bc2b,0.1,0.03614457831325302,0.16666666666666666,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0,3,0,16,19
2,Perth Scorchers,af2c687b,0.20000000000000004,0.6024096385542169,0.8541666666666666,0.125,0.75,0.4878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,80,0,0,80
3,Perth Scorchers,989889ff,0.30000000000000004,0.24096385542168675,0.375,0.375,0.0,0.44444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,32,0,8,40
4,Perth Scorchers,3d8feaf8,0.4,0.18072289156626506,0.22916666666666666,0.25,0.0,0.54544,0.75,0.75,0.4,0.0,0.9444444444444444,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.7309677419354839,0.0,0.0,0.0,0.0,2,25,27,0,52
5,Perth Scorchers,ff1e12a0,0.5000000000000001,0.3734939759036145,0.2708333333333333,0.375,0.5,0.95384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,65,0,0,65
6,Perth Scorchers,d405c0d5,0.6000000000000001,0.22891566265060243,0.22916666666666666,0.125,0.25,0.69092,0.75,0.75,0.4666666666666667,0.0,0.75,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.5806451612903225,0.0,0.0,0.0,0.0,6,35,7,0,42
7,Perth Scorchers,1ee08e9a,0.7000000000000001,0.24096385542168675,0.16666666666666666,0.25,0.25,1.0,1.0,1.0,1.0,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0,34,133,0,167
8,Perth Scorchers,7c7d63a2,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.7777777777777777,0.8,0.0,0.5,0.0,1.0,0.0,1.0,0.45161290322580644,0.3333333333333333,0.0,0.0,0.0,0,0,72,8,80
9,Perth Scorchers,22ae3041,0.9,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.26666666666666666,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5806451612903225,0.3333333333333333,0.0,0.0,0.0,0,0,4,8,12
