,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Dhaka Dynamites,5ea51c25,0.0,1.0,1.0,1.0,1.0,0.8171870967741937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,111,0,0,111
1,Dhaka Dynamites,9d430b40,0.1,0.3333333333333333,0.38888888888888884,0.3333333333333333,0.4,0.7004387096774194,0.75,0.75,0.9090909090909092,0.0,0.4,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,1.0,0.400119976004799,0.0,0.0,0.0,0.0,2,37,62,0,99
2,Dhaka Dynamites,8bd614b2,0.20000000000000004,0.49122807017543857,0.5,1.0,0.4,0.8028903225806452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,60,0,0,60
3,Dhaka Dynamites,7dc35884,0.30000000000000004,0.0,0.027777777777777776,0.0,0.0,0.0,0.75,0.75,0.9090909090909092,0.0,0.36,0.3333333333333333,0.2,1.0,0.0,1.0,0.0,0.5,0.3599280143971205,0.0,0.0,0.0,0.0,0,-2,99,0,97
4,Dhaka Dynamites,a757b0d8,0.4,0.47368421052631576,0.4444444444444444,0.6666666666666666,0.4,0.8709677419354839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,55,0,8,63
5,Dhaka Dynamites,bbd41817,0.5000000000000001,0.43859649122807015,0.611111111111111,0.0,0.6000000000000001,0.5865290322580645,0.5,0.5,0.6363636363636364,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2699460107978404,1.0,0.0,0.0,0.0,0,47,13,16,76
6,Dhaka Dynamites,bb01f9e0,0.6000000000000001,0.19298245614035087,0.19444444444444442,0.3333333333333333,0.0,0.8110451612903226,0.25,0.25,0.18181818181818182,0.0,0.08,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23995200959808036,0.0,0.0,0.0,0.0,0,15,27,0,42
7,Dhaka Dynamites,d365d463,0.7000000000000001,0.15789473684210525,0.16666666666666666,0.0,0.0,0.7741935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,9,0,12,21
8,Dhaka Dynamites,f56cd097,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2727272727272727,0.0,0.44,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.5,0.659868026394721,1.0,0.0,0.0,0.5,0,0,1,22,23
9,Dhaka Dynamites,7b0fb3d5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0,0,0,14,14
10,Dhaka Dynamites,b3213c74,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.0,0.26,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38992201559688056,0.0,0.0,0.0,0.0,0,0,31,0,31
11,Khulna Titans,cf494ffe,0.0,0.017543859649122806,0.1388888888888889,0.0,0.0,0.1032258064516129,0.25,0.25,0.4545454545454546,0.0,0.04,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.11997600479904018,0.0,0.0,0.0,0.0,0,1,55,0,56
12,Khulna Titans,62e203d4,0.1,0.5438596491228069,0.4444444444444444,0.3333333333333333,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,63,0,0,63
13,Khulna Titans,6752c57b,0.20000000000000004,0.017543859649122806,0.1111111111111111,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
14,Khulna Titans,bf1d7d3e,0.30000000000000004,0.14035087719298245,0.19444444444444442,0.3333333333333333,0.0,0.589883870967742,0.75,0.75,0.7272727272727273,0.0,0.52,0.0,0.6000000000000001,0.3333333333333333,0.0,0.0,0.0,0.5,0.5200959808038391,0.5,0.0,0.0,0.0,0,12,33,8,53
15,Khulna Titans,1274d7ab,0.4,0.22807017543859648,0.41666666666666663,0.0,0.2,0.44732903225806453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
16,Khulna Titans,ad1730bc,0.5000000000000001,0.3333333333333333,0.5277777777777778,0.3333333333333333,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,23,0,16,39
17,Khulna Titans,aa8d28ae,0.6000000000000001,0.10526315789473684,0.19444444444444442,0.3333333333333333,0.0,0.4423741935483871,1.0,1.0,1.0,0.0,0.48,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.3599280143971205,0.5,0.0,0.0,0.0,0,10,63,8,81
18,Khulna Titans,9d1d34bd,0.7000000000000001,0.03508771929824561,0.08333333333333333,0.0,0.0,0.34410322580645164,0.5,0.5,0.4545454545454546,0.0,0.38,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.0,0.5698860227954409,0.0,0.0,0.0,0.0,0,2,5,0,7
