,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Barbados Tridents,09a9d073,0.0,0.03529411764705882,0.13559322033898305,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,3,0,8,11
1,Barbados Tridents,1fc6ef83,0.1,0.09411764705882353,0.1016949152542373,0.6666666666666666,0.0,0.6666500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,16,0,16,32
2,Barbados Tridents,73c18486,0.20000000000000004,1.0,1.0,1.0,1.0,0.7203499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,159,0,0,159
3,Barbados Tridents,0f721006,0.30000000000000004,0.1764705882352941,0.23728813559322035,0.0,0.125,0.5357000000000001,0.5,0.5,0.35000000000000003,0.0,0.4,1.0,0.25,0.6666666666666666,0.0,0.0,0.0,0.2,0.6,0.5,0.0,0.0,0.0,0,21,57,8,86
4,Barbados Tridents,5f547c8b,0.4,0.0,0.03389830508474576,0.0,0.0,0.0,1.0,1.0,0.55,0.0,0.7333333333333334,1.0,0.5,0.6666666666666666,1.0,0.0,0.0,0.4,0.55,0.0,0.0,0.0,0.0,0,-2,69,0,67
5,Barbados Tridents,8abdf100,0.5000000000000001,0.011764705882352941,0.0847457627118644,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
6,Barbados Tridents,4a745f65,0.6000000000000001,0.023529411764705882,0.05084745762711865,0.0,0.0,0.33335000000000004,0.5,0.5,0.35000000000000003,0.0,0.11111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0,2,13,0,15
7,Barbados Tridents,e4a0deae,0.7000000000000001,0.23529411764705882,0.3220338983050847,0.6666666666666666,0.0,0.5263,1.0,1.0,1.0,1.0,0.22222222222222224,0.0,0.25,0.6666666666666666,0.0,1.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0,28,96,0,124
8,Barbados Tridents,d7725664,0.8,0.03529411764705882,0.06779661016949153,0.0,0.0,0.375,0.5,0.5,0.25,0.0,0.2888888888888889,0.0,0.25,0.6666666666666666,1.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0,3,65,0,68
9,Barbados Tridents,9cab5daf,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.15000000000000002,0.0,0.2888888888888889,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.43333333333333335,0.5,0.0,0.0,0.0,0,0,5,8,13
10,Barbados Tridents,1ac2a995,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.37777777777777777,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0,0,46,0,46
11,Jamaica Tallawahs,9a46c4e5,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
12,Jamaica Tallawahs,bbff906c,0.1,0.11764705882352941,0.0847457627118644,0.3333333333333333,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,20,0,8,28
13,Jamaica Tallawahs,c3b93a03,0.20000000000000004,0.32941176470588235,0.4745762711864407,0.3333333333333333,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48,0,0,48
14,Jamaica Tallawahs,650d5e49,0.30000000000000004,0.047058823529411764,0.2033898305084746,0.0,0.0,0.16665,0.5,0.5,0.2,0.0,0.48888888888888893,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.7333333333333333,0.5,0.0,0.0,0.0,-6,-2,2,8,8
15,Jamaica Tallawahs,0a4736eb,0.4,0.023529411764705882,0.1694915254237288,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-6,-4,0,8,4
16,Jamaica Tallawahs,59ddd811,0.5000000000000001,0.36470588235294116,0.4745762711864407,1.0,0.125,0.55355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53,0,0,53
17,Jamaica Tallawahs,e342e5fb,0.6000000000000001,0.011764705882352941,0.03389830508474576,0.0,0.0,0.25,0.75,0.75,0.2,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,1,23,0,24
18,Jamaica Tallawahs,78dfe704,0.7000000000000001,0.03529411764705882,0.2033898305084746,0.0,0.0,0.125,0.75,0.75,0.30000000000000004,0.0,0.5111111111111112,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5113333333333333,0.0,0.0,0.0,0.0,-6,-3,6,0,3
19,Jamaica Tallawahs,7d92277a,0.8,0.21176470588235294,0.1694915254237288,0.3333333333333333,0.25,0.9,1.0,1.0,0.75,0.0,0.3111111111111111,0.5,0.0,1.0,1.0,1.0,0.0,0.4,0.23333333333333334,0.5,0.0,0.0,0.0,6,40,116,8,164
20,Jamaica Tallawahs,b410bd3d,0.9,0.047058823529411764,0.1016949152542373,0.0,0.0,0.33335000000000004,1.0,1.0,0.65,0.0,0.35555555555555557,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0,4,77,0,81
21,Jamaica Tallawahs,a7c226e1,1.0,0.023529411764705882,0.03389830508474576,0.0,0.0,0.5,1.0,1.0,0.45,0.0,0.5555555555555556,1.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0,2,36,0,38
